date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-22,458.0157,107,4.2805,39.8188,0,855,5.9649,87,0.097,0.095,0.173,0.095,99,1.747,2.136,81,5,0,1,1,3,1,125,0,22
2018-11-23,564.4538,114,4.9514,46.0591,0,813,7.1341,96,0.053,0.049,0.09,0.049,108,0.833,0.978,92,5,1,0,1,12,3,129,0,35
2018-11-24,342.5229,58,5.9056,54.9355,0,527,5.6926,49,0.043,0.04,0.074,0.04,37,2.0,2.176,34,2,0,1,0,0,0,93,0,16
2018-11-25,276.474,50,5.5295,51.437,1,399,5.7644,38,0.013,0.011,0.019,0.011,38,0.5,0.613,31,2,0,2,1,3,2,55,0,13
2018-11-26,334.0918,58,5.7602,53.5833,1,332,8.7349,47,0.023,0.018,0.033,0.018,43,0.767,0.943,35,2,0,1,0,0,0,80,0,20
2018-11-27,171.0604,29,5.8986,54.871,0,293,7.1672,27,0.006,0.004,0.007,0.004,20,0.35,0.538,13,1,0,1,0,0,0,35,1,10
2018-11-28,185.4312,45,4.1207,38.332,0,314,8.9172,36,0.011,0.011,0.02,0.011,33,0.606,0.769,26,1,0,0,0,0,0,51,0,17
2018-11-29,213.8016,33,6.4788,60.2682,0,230,7.3913,26,0.008,0.008,0.015,0.008,22,0.682,0.882,17,3,0,1,0,3,1,50,0,27
2018-11-30,113.6452,25,4.5458,42.2866,0,228,7.4561,23,0.01,0.01,0.018,0.01,15,1.2,1.385,13,0,0,0,0,0,0,29,0,6
2018-12-01,151.5928,31,4.8901,45.4892,0,242,7.438,27,0.005,0.005,0.009,0.005,12,0.75,0.75,12,3,0,1,0,0,0,44,0,8
2018-12-02,151.5307,29,5.2252,48.6065,0,262,6.1069,23,0.006,0.006,0.01,0.006,12,0.833,0.833,12,0,0,0,0,0,0,31,0,13
2018-12-03,173.1365,43,4.0264,37.4552,0,287,5.9233,38,0.005,0.003,0.006,0.003,20,0.3,0.429,14,1,0,0,0,0,0,45,0,8
2018-12-04,165.975,41,4.0482,37.6574,0,311,6.7524,36,0.007,0.007,0.013,0.007,24,0.542,0.619,21,1,0,0,0,3,1,43,0,20
2018-12-05,190.5938,55,3.4653,32.2357,0,325,7.3846,50,0.01,0.008,0.015,0.008,37,0.405,0.682,22,3,0,1,0,3,1,50,0,16
2018-12-06,110.1238,50,2.2025,20.4881,1,293,5.802,44,0.011,0.009,0.016,0.009,25,0.64,0.762,21,0,0,0,0,0,0,35,0,4
2018-12-07,139.542,25,5.5817,51.9226,0,236,4.661,25,0.003,0.002,0.004,0.002,11,0.364,0.571,7,0,0,0,0,0,0,37,0,11
2018-12-08,192.4861,41,4.6948,43.6724,0,321,6.8536,33,0.007,0.005,0.009,0.005,22,0.409,0.6,15,0,0,0,0,0,0,53,1,21
2018-12-09,236.7999,68,3.4823,32.394,0,388,7.4742,58,0.008,0.003,0.005,0.003,23,0.217,0.313,16,1,-1,0,0,0,0,59,1,21
2018-12-10,144.6743,57,2.5381,23.6107,0,365,7.3973,49,0.034,0.034,0.061,0.034,20,3.05,3.588,17,1,0,0,0,0,0,55,0,8
2018-12-11,229.8292,61,3.7677,35.0483,0,371,6.7385,51,0.022,0.022,0.04,0.022,31,1.29,1.481,27,1,0,3,0,0,0,70,0,18
2018-12-12,187.9333,45,4.1763,38.8493,0,373,5.3619,42,0.012,0.01,0.018,0.01,35,0.514,0.667,27,0,0,0,1,3,1,55,0,7
2018-12-13,208.9685,45,4.6437,43.1976,0,342,5.2632,41,0.021,0.021,0.038,0.013,29,1.31,1.407,27,2,0,0,0,0,0,58,0,28
2018-12-14,184.5366,69,2.6745,24.8785,1,314,13.3758,37,0.025,0.024,0.043,0.024,26,1.654,1.792,24,2,0,1,0,0,0,61,0,12
2018-12-15,133.3437,31,4.3014,40.0131,0,262,4.9618,27,0.005,0.002,0.003,0.002,9,0.333,0.333,9,2,0,1,0,0,0,30,1,14
2018-12-16,175.0117,35,5.0003,46.5147,0,275,5.4545,31,0.01,0.01,0.019,0.01,18,1.056,1.188,16,1,0,0,0,0,0,29,0,8
2018-12-17,222.0793,61,3.6406,33.8665,0,324,5.8642,47,0.015,0.015,0.027,0.015,15,1.8,1.8,15,2,0,2,1,3,2,48,0,17
2018-12-18,83.6697,36,2.3242,21.6201,0,296,5.4054,32,0.012,0.012,0.021,0.012,13,1.615,1.615,13,1,0,0,0,0,0,31,0,4
2018-12-19,141.4891,41,3.4509,32.1019,0,263,6.0837,33,0.008,0.008,0.014,0.008,21,0.667,0.778,18,0,0,0,0,0,0,34,0,6
2018-12-20,105.9002,39,2.7154,25.2595,0,245,5.3061,35,0.05,0.05,0.092,0.05,19,4.842,5.111,18,0,0,1,0,0,0,32,0,4
2018-12-21,151.4524,35,4.3272,40.2531,1,194,6.701,31,0.038,0.038,0.068,0.038,15,4.533,4.857,14,0,0,0,0,6,3,38,2,10
2018-12-22,164.2347,44,3.7326,34.7219,0,252,6.3492,35,0.01,0.009,0.017,0.009,16,1.063,1.214,14,1,0,0,0,0,0,40,0,11
2018-12-23,219.9621,51,4.313,40.1208,0,290,8.6207,39,0.012,0.012,0.021,0.012,15,1.4,1.5,14,0,0,0,0,0,0,57,0,22
2018-12-24,143.3903,31,4.6255,43.0279,1,164,9.1463,26,0.022,0.022,0.04,0.022,19,2.105,2.353,17,1,0,0,0,0,0,37,0,10
2018-12-25,83.4269,21,3.9727,36.9554,0,186,5.3763,20,0.005,0.005,0.009,0.005,8,1.125,1.286,7,1,0,0,0,0,0,29,0,6
2018-12-26,178.9016,40,4.4725,41.605,0,283,4.947,33,0.008,0.008,0.014,0.008,22,0.636,0.737,19,1,0,0,0,0,0,37,0,10
2018-12-27,228.3658,64,3.5682,33.1927,2,389,6.4267,50,0.054,0.054,0.097,0.054,30,3.233,3.345,29,1,0,1,0,0,0,56,0,20
2018-12-28,200.4482,42,4.7726,44.3961,0,317,5.6782,32,0.016,0.016,0.028,0.016,14,2.0,2.0,14,1,0,0,0,0,0,55,0,20
2018-12-29,182.1324,47,3.8751,36.048,0,333,4.8048,40,0.013,0.011,0.019,0.011,25,0.76,0.95,20,0,0,0,0,3,1,44,0,15
2018-12-30,203.0824,54,3.7608,34.984,0,344,7.5581,45,0.016,0.011,0.019,0.011,17,1.118,1.267,15,1,0,0,0,6,2,56,1,21
2018-12-31,116.9779,27,4.3325,40.3024,0,192,8.3333,22,0.036,0.036,0.066,0.036,15,4.4,5.077,13,0,0,0,0,0,0,32,0,14
2019-01-01,95.6124,35,2.7318,25.4119,0,258,9.3023,27,0.003,0.003,0.006,0.003,8,0.75,0.857,7,0,0,1,0,0,0,26,0,6
2019-01-02,273.651,62,4.4137,41.0579,1,426,6.5728,58,0.013,0.013,0.024,0.013,13,1.846,2.0,12,1,0,1,7,6,3,80,0,32
2019-01-03,172.8806,53,3.2619,30.3432,1,402,6.4677,42,0.009,0.009,0.017,0.009,26,0.654,0.85,20,0,0,0,1,3,1,54,0,11
2019-01-04,288.2304,83,3.4727,32.3038,1,523,6.6922,64,0.011,0.011,0.019,0.011,30,0.633,0.95,20,1,0,1,1,3,1,73,1,26
2019-01-05,343.4542,79,4.3475,40.4421,0,480,7.2917,65,0.004,0.004,0.007,0.004,14,0.5,0.583,12,3,0,0,1,3,1,82,1,30
2019-01-06,284.4094,70,4.063,37.7953,1,392,8.6735,54,0.014,0.008,0.015,0.008,23,0.652,0.882,17,1,0,0,1,12,4,78,0,21
2019-01-07,234.7692,49,4.7912,44.5694,0,239,9.6234,46,0.004,0.002,0.003,0.002,32,0.094,0.13,23,2,0,1,0,0,0,62,0,23
2019-01-08,208.2381,43,4.8427,45.0488,0,211,7.5829,28,0.008,0.007,0.012,0.007,17,0.706,0.857,14,0,0,1,0,0,0,50,1,18
2019-01-09,188.8119,38,4.9687,46.2208,0,186,10.2151,29,0.006,0.006,0.01,0.006,20,0.5,0.625,16,1,0,0,0,0,0,47,0,16
2019-01-10,199.5067,43,4.6397,43.1599,0,233,7.7253,29,0.007,0.007,0.012,0.007,20,0.6,0.8,15,0,0,1,1,9,3,48,0,16
2019-01-11,114.1303,23,4.9622,46.1599,0,194,8.2474,20,0.002,0.002,0.003,0.002,10,0.3,0.333,9,2,0,0,0,0,0,32,0,9
2019-01-12,182.9467,41,4.4621,41.5081,0,192,8.8542,30,0.004,0.004,0.007,0.004,16,0.438,0.583,12,3,0,1,1,6,2,47,0,16
2019-01-13,105.2326,23,4.5753,42.5612,0,231,6.0606,22,0.014,0.014,0.025,0.014,21,1.19,1.316,19,1,0,0,0,0,0,27,0,9
2019-01-14,122.0434,24,5.0851,47.3036,0,196,7.6531,19,0.002,0.002,0.004,0.002,22,0.182,0.267,15,1,0,0,0,0,0,27,0,4
2019-01-15,153.651,27,5.6908,52.9375,0,213,6.5728,21,0.006,0.006,0.011,0.006,21,0.524,0.611,18,0,0,0,0,3,1,34,0,20
2019-01-16,195.0973,40,4.8774,45.3715,1,278,8.2734,35,0.01,0.01,0.018,0.01,13,1.385,1.5,12,3,0,0,0,6,2,55,0,18
2019-01-17,189.1467,33,5.7317,53.3183,0,266,7.8947,28,0.015,0.015,0.028,0.015,26,1.077,1.167,24,1,0,1,0,0,0,48,0,17
2019-01-18,224.0565,38,5.8962,54.8486,0,318,7.5472,29,0.009,0.009,0.016,0.009,20,0.8,0.889,18,1,0,2,0,0,0,51,0,30
2019-01-19,79.7084,13,6.1314,57.0364,0,221,4.0724,12,0.002,0.002,0.004,0.002,11,0.364,0.667,6,0,0,0,0,0,0,24,0,4
2019-01-20,209.9545,48,4.374,40.6889,0,245,10.2041,37,0.007,0.007,0.012,0.007,24,0.5,0.75,16,4,0,1,0,3,1,50,0,22
2019-01-21,286.5573,57,5.0273,46.7658,0,329,8.8146,47,0.01,0.007,0.012,0.007,26,0.462,0.571,21,1,0,0,0,0,0,70,0,20
2019-01-22,243.9624,49,4.9788,46.3146,0,362,7.1823,41,0.014,0.011,0.02,0.011,27,0.741,1.111,18,0,0,0,0,0,0,48,0,8
2019-01-23,161.8432,33,4.9043,45.6218,0,317,5.6782,27,0.001,0.001,0.002,0.001,17,0.118,0.167,12,2,0,1,0,0,0,43,0,24
2019-01-24,69.9334,18,3.8852,36.1413,1,449,2.4499,15,0.0,0.0,0.0,0.0,9,0.0,0.0,6,1,0,0,0,0,0,11,0,4
2019-01-25,133.8297,25,5.3532,49.7971,0,287,5.9233,21,0.004,0.001,0.002,0.001,9,0.222,0.25,8,2,0,1,0,0,0,28,0,18
2019-01-26,218.3985,36,6.0666,56.4337,0,280,6.4286,28,0.006,0.004,0.008,0.004,21,0.381,0.667,12,0,0,0,0,0,0,53,0,16
2019-01-27,217.7289,40,5.4432,50.6346,1,266,7.5188,36,0.007,0.007,0.013,0.007,35,0.371,0.565,23,2,0,0,1,9,3,58,0,18
2019-01-28,139.2159,28,4.972,46.2511,0,281,6.0498,25,0.001,0.001,0.002,0.001,7,0.286,0.4,5,0,0,0,0,0,0,28,1,16
2019-01-29,143.5406,31,4.6303,43.0729,0,260,7.3077,24,0.006,0.006,0.012,0.006,14,0.857,0.923,13,0,0,0,0,0,0,43,0,11
2019-01-30,133.9632,30,4.4655,41.539,0,235,5.1064,28,0.006,0.003,0.006,0.003,13,0.462,0.545,11,0,0,1,0,0,0,30,0,12
2019-01-31,101.8708,25,4.0748,37.9054,0,210,9.0476,21,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,28,0,10
2019-02-01,137.5473,23,5.9803,55.6309,0,197,6.0914,19,0.021,0.006,0.011,0.006,9,1.222,1.1,10,2,0,0,0,0,0,24,0,12
2019-02-02,185.3078,35,5.2945,49.2512,0,259,5.7915,32,0.007,0.007,0.012,0.007,20,0.6,0.923,13,3,0,0,0,0,0,40,0,20
2019-02-03,215.0633,55,3.9103,36.3743,0,260,13.4615,42,0.003,0.003,0.006,0.003,16,0.375,0.545,11,3,0,0,0,0,0,40,0,16
2019-02-04,130.4801,38,3.4337,31.9413,0,266,9.0226,28,0.002,0.002,0.003,0.002,1,3.0,3.0,1,0,0,0,0,0,0,33,0,14
2019-02-05,214.7763,49,4.3832,40.7739,0,307,9.1205,42,0.008,0.008,0.014,0.008,37,0.378,0.483,29,2,0,1,0,3,1,64,0,28
2019-02-06,148.5235,29,5.1215,47.6419,0,265,6.7925,24,0.011,0.011,0.02,0.011,27,0.741,1.111,18,0,0,1,0,0,0,37,0,19
2019-02-07,91.8815,27,3.403,31.656,0,210,6.6667,24,0.005,0.005,0.009,0.005,19,0.474,0.643,14,0,0,0,0,0,0,28,0,11
2019-02-08,203.5142,32,6.3598,59.1611,0,225,7.5556,28,0.005,0.005,0.009,0.005,17,0.529,0.9,10,1,0,1,0,3,1,54,0,26
2019-02-09,196.0123,31,6.323,58.8184,0,250,8.4,24,0.011,0.011,0.021,0.011,21,1.0,1.167,18,1,0,1,0,3,2,54,0,18
2019-02-10,186.5677,36,5.1824,48.2087,0,259,8.4942,32,0.007,0.007,0.012,0.007,12,1.0,1.2,10,1,0,0,1,3,1,41,0,14
2019-02-11,218.8353,45,4.863,45.2373,0,297,8.0808,32,0.013,0.013,0.024,0.013,31,0.774,1.2,20,3,0,0,0,3,1,53,0,18
2019-02-12,298.5437,55,5.4281,50.4936,0,304,11.1842,44,0.005,0.005,0.013,0.005,35,0.371,0.52,25,3,0,1,0,0,0,68,1,32
2019-02-13,219.005,47,4.6597,43.3459,0,417,5.9952,42,0.023,0.019,0.034,0.019,20,1.7,2.429,14,3,0,0,1,3,1,56,0,11
2019-02-14,235.3283,44,5.3484,49.7523,0,331,6.0423,35,0.009,0.005,0.008,0.003,21,0.381,0.444,18,3,0,0,0,0,0,55,1,16
2019-02-15,140.6129,36,3.9059,36.3341,0,345,5.7971,30,0.009,0.005,0.009,0.005,13,0.692,0.75,12,2,0,0,0,0,0,30,0,10
2019-02-16,208.2315,39,5.3393,49.6676,1,291,6.8729,35,0.009,0.009,0.016,0.009,24,0.667,0.842,19,3,0,0,0,0,0,48,1,30
2019-02-17,349.492,64,5.4608,50.7983,1,374,6.9519,48,0.011,0.009,0.022,0.009,60,0.367,0.611,36,3,0,0,0,0,0,87,0,38
2019-02-18,168.5235,38,4.4348,41.2542,0,278,8.6331,33,0.009,0.009,0.016,0.009,27,0.593,0.842,19,1,0,1,0,0,0,38,2,20
2019-02-19,161.6078,37,4.3678,40.6305,0,238,8.4034,36,0.005,0.003,0.006,0.003,20,0.3,0.462,13,1,0,2,0,0,0,41,0,12
2019-02-20,152.5039,30,5.0835,47.288,0,213,7.5117,24,0.006,0.006,0.012,0.006,12,1.0,1.091,11,1,0,1,0,3,1,31,0,15
2019-02-21,147.3959,35,4.2113,39.175,0,236,8.0508,32,0.006,0.004,0.006,0.004,14,0.429,0.429,14,0,0,2,0,3,1,32,0,10
2019-02-22,196.9004,44,4.475,41.628,0,234,11.1111,35,0.011,0.011,0.02,0.011,31,0.645,0.952,21,1,0,0,0,3,0,49,1,20
2019-02-23,226.8512,40,5.6713,52.7561,1,270,7.7778,34,0.007,0.007,0.013,0.007,18,0.722,0.722,18,2,0,1,0,3,1,49,0,27
2019-02-24,300.0322,49,6.1231,56.9591,0,300,9.6667,40,0.008,0.008,0.015,0.008,31,0.484,0.714,21,2,0,0,0,3,1,69,0,18
2019-02-25,211.8859,45,4.7086,43.8007,0,239,9.205,33,0.014,0.014,0.031,0.014,40,0.775,0.969,32,0,0,0,0,0,0,49,1,18
2019-02-26,238.8871,47,5.0827,47.281,1,267,11.6105,41,0.005,0.005,0.01,0.005,26,0.385,0.455,22,2,0,0,0,3,1,66,0,22
2019-02-27,188.4164,36,5.2338,48.6864,1,258,8.1395,35,0.014,0.014,0.026,0.014,28,0.929,1.368,19,1,0,0,0,0,0,49,0,19
2019-02-28,149.3391,34,4.3923,40.8589,0,287,3.8328,29,0.025,0.021,0.022,0.021,27,0.815,1.0,22,2,0,1,0,0,0,33,0,9
2019-03-01,131.1519,25,5.2461,48.8007,0,197,8.6294,19,0.008,0.008,0.014,0.008,11,1.273,1.273,11,1,0,2,0,0,0,37,0,16
2019-03-02,96.8356,30,3.2278,30.0265,1,226,10.6195,21,0.011,0.011,0.019,0.011,8,2.375,2.111,9,2,0,0,0,6,1,27,0,8
2019-03-03,237.3199,46,5.1591,47.9919,1,303,11.8812,38,0.024,0.023,0.042,0.023,37,1.135,1.909,22,2,0,0,0,0,0,62,2,32
2019-03-04,205.9202,42,4.9029,45.608,1,338,9.7633,31,0.006,0.006,0.012,0.006,14,0.857,1.2,10,1,0,0,0,3,1,57,0,20
2019-03-05,288.4491,55,5.2445,48.7863,1,328,10.3659,44,0.008,0.008,0.015,0.008,32,0.469,0.6,25,0,0,1,0,9,2,73,0,23
2019-03-06,207.5457,45,4.6121,42.9035,1,350,8.0,36,0.015,0.013,0.023,0.013,24,0.958,1.211,19,0,0,0,0,0,0,43,0,23
2019-03-07,157.8072,40,3.9452,36.6993,0,307,7.8176,34,0.02,0.02,0.037,0.02,32,1.156,1.542,24,2,0,1,0,3,1,43,0,14
2019-03-08,183.2343,38,4.822,44.8554,0,227,7.9295,34,0.006,0.006,0.01,0.006,20,0.5,0.588,17,1,0,0,0,3,1,46,0,22
2019-03-09,166.2441,35,4.7498,44.1845,0,260,8.4615,30,0.008,0.008,0.014,0.008,28,0.5,0.737,19,2,0,0,0,0,0,47,0,15
2019-03-10,208.6479,45,4.6366,43.1314,1,270,11.1111,39,0.005,0.005,0.01,0.005,27,0.37,0.5,20,1,0,1,0,3,1,55,0,24
2019-03-11,226.6016,40,5.665,52.6981,0,250,8.8,35,0.007,0.007,0.013,0.007,31,0.419,0.591,22,1,0,0,0,0,0,51,0,17
2019-03-12,142.5676,42,3.3945,31.5764,0,287,9.4077,39,0.011,0.011,0.019,0.011,39,0.487,0.731,26,0,0,1,1,6,2,46,0,10
2019-03-13,155.8324,33,4.7222,43.9274,0,268,9.3284,32,0.004,0.004,0.006,0.004,31,0.194,0.273,22,0,0,0,0,0,0,46,0,13
2019-03-14,187.0934,39,4.7973,44.6257,0,296,8.4459,34,0.004,0.004,0.008,0.004,25,0.32,0.381,21,2,0,1,0,3,1,47,0,19
2019-03-15,260.2271,48,5.4214,50.4316,1,302,8.9404,41,0.01,0.01,0.018,0.01,32,0.563,0.692,26,2,0,1,0,0,0,62,0,27
2019-03-16,194.1444,37,5.2472,48.8107,0,337,5.9347,31,0.007,0.005,0.009,0.005,19,0.474,0.529,17,0,0,2,0,0,0,48,1,18
2019-03-17,201.0895,40,5.0272,46.765,0,338,6.5089,35,0.01,0.01,0.019,0.01,33,0.576,0.704,27,4,0,0,0,0,0,45,0,28
2019-03-18,244.1866,47,5.1955,48.3298,1,278,8.9928,37,0.012,0.011,0.019,0.011,19,1.0,1.056,18,1,0,1,2,6,3,49,0,14
2019-03-19,249.4129,43,5.8003,53.9563,0,316,5.0633,35,0.013,0.008,0.015,0.008,34,0.441,0.625,24,2,0,0,2,9,3,60,0,24
2019-03-20,329.5991,69,4.7768,44.4353,1,289,12.4567,56,0.018,0.015,0.028,0.015,41,0.683,0.848,33,2,0,0,0,3,1,73,0,35
2019-03-21,168.5441,38,4.4354,41.2593,0,320,7.5,34,0.008,0.007,0.012,0.007,25,0.48,0.522,23,0,0,0,0,0,0,42,0,18
2019-03-22,188.7672,33,5.7202,53.2113,1,286,7.6923,30,0.013,0.013,0.023,0.013,20,1.15,1.438,16,2,0,0,0,0,0,50,0,15
2019-03-23,239.2845,51,4.6919,43.6451,0,305,10.1639,40,0.017,0.012,0.022,0.012,33,0.667,0.815,27,2,0,2,0,3,1,55,0,14
2019-03-24,254.27,55,4.6231,43.0055,1,390,8.9744,46,0.019,0.016,0.029,0.016,39,0.744,0.906,32,0,0,0,0,3,1,69,0,25
2019-03-25,178.9634,34,5.2636,48.964,0,332,4.8193,30,0.01,0.01,0.018,0.01,35,0.514,0.783,23,1,0,0,0,0,0,48,0,9
2019-03-26,174.9403,35,4.9983,46.4958,0,274,6.5693,29,0.005,0.005,0.01,0.005,29,0.345,0.625,16,0,0,2,0,3,1,49,0,14
2019-03-27,254.009,48,5.2919,49.2266,0,318,7.2327,40,0.011,0.008,0.014,0.008,26,0.538,0.667,21,2,0,0,0,0,0,52,1,22
2019-03-28,340.7248,60,5.6787,52.8256,1,353,11.0482,51,0.019,0.014,0.025,0.014,38,0.658,0.758,33,1,0,0,0,0,0,78,0,24
2019-03-29,105.1953,36,2.9221,27.1823,0,295,6.4407,33,0.007,0.005,0.009,0.005,19,0.474,0.563,16,1,0,0,0,0,0,28,0,7
2019-03-30,196.3655,36,5.4546,50.7404,0,206,8.7379,27,0.006,0.004,0.008,0.004,25,0.32,0.444,18,2,0,0,0,0,0,50,0,28
2019-03-31,191.0925,51,3.7469,34.855,0,320,8.4375,37,0.009,0.008,0.015,0.008,27,0.556,0.652,23,5,0,1,0,0,0,39,0,14
2019-04-01,229.9027,51,4.5079,41.9339,1,294,10.2041,43,0.011,0.011,0.021,0.011,29,0.724,0.778,27,4,0,0,0,0,0,63,0,28
2019-04-02,174.6693,37,4.7208,43.9144,0,256,6.6406,29,0.002,0.002,0.004,0.002,24,0.167,0.235,17,2,0,0,0,0,0,41,1,20
2019-04-03,239.2719,42,5.697,52.9949,0,251,7.1713,36,0.002,0.002,0.003,0.002,33,0.091,0.125,24,2,0,0,0,0,0,52,0,21
2019-04-04,126.5933,35,3.617,33.6461,0,245,8.1633,28,0.005,0.005,0.009,0.005,21,0.429,0.5,18,0,0,0,0,0,0,31,1,7
2019-04-05,173.5411,33,5.2588,48.9193,0,259,6.1776,24,0.002,0.001,0.001,0.001,15,0.067,0.091,11,1,0,0,0,0,0,41,0,11
2019-04-06,188.2594,51,3.6914,34.3382,0,230,12.1739,39,0.007,0.004,0.007,0.004,18,0.389,0.467,15,1,0,0,0,0,0,45,0,16
2019-04-07,178.4611,47,3.7971,35.3213,2,324,7.716,32,0.001,0.001,0.001,0.001,13,0.077,0.077,13,2,0,1,0,3,1,33,0,4
2019-04-08,187.4024,52,3.6039,33.5246,0,333,9.9099,33,0.008,0.006,0.011,0.006,29,0.379,0.524,21,2,0,0,0,0,0,50,0,20
2019-04-09,183.1325,41,4.4667,41.5502,0,294,8.1633,37,0.004,0.003,0.005,0.003,28,0.179,0.263,19,1,0,0,0,3,1,46,0,24
2019-04-10,115.0932,31,3.7127,34.5366,1,268,6.7164,24,0.003,0.003,0.006,0.003,18,0.333,0.3,20,3,0,0,0,0,0,30,0,12
2019-04-11,262.4945,47,5.585,51.9534,0,287,8.7108,40,0.009,0.008,0.014,0.008,34,0.412,0.538,26,0,0,1,0,0,0,58,0,20
2019-04-12,149.2467,33,4.5226,42.0709,0,281,7.4733,26,0.002,0.002,0.003,0.002,20,0.15,0.25,12,3,0,0,0,0,0,38,0,13
2019-04-13,274.6388,48,5.7216,53.2246,1,252,9.9206,37,0.011,0.007,0.014,0.007,14,1.0,1.0,14,2,0,0,0,0,0,56,0,25
2019-04-14,190.8389,46,4.1487,38.5923,0,313,8.6262,37,0.005,0.005,0.008,0.005,24,0.333,0.4,20,0,0,0,0,0,0,36,0,11
2019-04-15,180.9365,30,6.0312,56.1044,1,221,8.1448,27,0.01,0.006,0.01,0.006,11,0.909,1.111,9,4,0,1,0,0,0,42,0,16
2019-04-16,190.8198,30,6.3607,59.1689,0,246,7.7236,25,0.002,0.002,0.004,0.002,22,0.182,0.267,15,1,0,1,0,0,0,50,0,16
2019-04-17,137.365,26,5.2833,49.1467,0,225,6.6667,23,0.006,0.006,0.011,0.006,15,0.733,0.846,13,1,0,0,0,0,0,35,0,10
2019-04-18,116.3094,23,5.0569,47.0412,0,198,6.5657,23,0.005,0.005,0.01,0.005,9,1.111,1.111,9,1,0,1,0,0,0,31,0,35
2019-04-19,167.4953,39,4.2947,39.9512,0,286,6.6434,33,0.008,0.008,0.014,0.008,16,0.875,0.933,15,3,0,0,0,0,0,40,0,8
2019-04-20,201.5538,41,4.9159,45.7297,1,294,9.8639,35,0.018,0.008,0.014,0.008,21,0.667,0.737,19,4,0,0,0,3,1,48,0,16
2019-04-21,143.5854,37,3.8807,36.0994,0,255,8.2353,28,0.007,0.007,0.012,0.007,21,0.571,0.632,19,2,0,0,1,3,2,43,0,14
2019-04-22,249.8549,50,4.9971,46.4846,1,249,11.6466,34,0.024,0.018,0.033,0.018,33,1.0,1.269,26,2,0,0,0,3,0,59,0,30
2019-04-23,154.7809,44,3.5177,32.7232,0,297,10.7744,35,0.006,0.006,0.01,0.006,23,0.435,0.476,21,0,0,0,1,3,1,40,0,12
2019-04-24,214.8991,43,4.9976,46.4898,0,325,6.7692,33,0.062,0.062,0.113,0.062,27,4.185,5.65,20,0,0,0,0,3,1,56,0,32
2019-04-25,193.6443,44,4.401,40.9396,0,302,10.2649,38,0.014,0.011,0.02,0.011,20,1.0,1.053,19,3,0,0,0,3,1,46,0,12
2019-04-26,218.1244,49,4.4515,41.4095,0,299,9.699,37,0.023,0.023,0.042,0.023,37,1.135,1.2,35,2,0,0,0,3,1,57,2,36
2019-04-27,281.0666,52,5.4051,50.2803,0,370,8.9189,37,0.018,0.012,0.022,0.012,36,0.611,0.759,29,3,0,2,0,0,0,74,0,34
2019-04-28,208.577,42,4.9661,46.1965,0,347,8.0692,35,0.015,0.012,0.021,0.012,31,0.677,0.808,26,1,0,0,0,0,0,51,0,17
2019-04-29,180.4537,40,4.5113,41.966,0,323,6.5015,34,0.02,0.019,0.034,0.019,28,1.214,1.7,20,2,0,0,0,3,2,56,0,19
2019-04-30,130.1116,39,3.3362,31.0344,0,343,8.4548,35,0.014,0.014,0.025,0.014,30,0.833,0.893,28,3,0,0,0,3,1,37,0,8
2019-05-01,217.7652,43,5.0643,47.1098,0,354,7.0621,41,0.01,0.007,0.01,0.007,21,0.476,0.455,22,2,0,0,0,0,0,48,0,18
2019-05-02,212.8994,43,4.9512,46.0572,0,378,8.2011,37,0.006,0.006,0.01,0.006,24,0.417,0.5,20,3,0,0,1,3,1,50,0,18
2019-05-03,172.7138,33,5.2337,48.6861,1,305,6.8852,29,0.007,0.007,0.012,0.007,21,0.571,0.667,18,1,0,1,0,3,1,41,0,13
2019-05-04,312.492,65,4.8076,44.7216,0,329,5.7751,45,0.016,0.016,0.028,0.016,48,0.583,0.8,35,4,0,1,1,3,1,69,0,21
2019-05-05,178.186,41,4.346,40.4279,0,352,6.5341,37,0.017,0.016,0.029,0.016,29,1.0,1.318,22,0,0,0,0,3,1,50,0,9
2019-05-06,218.5754,49,4.4607,41.4951,0,340,9.7059,46,0.016,0.016,0.029,0.016,35,0.829,0.935,31,1,0,1,0,3,1,55,0,15
2019-05-07,236.8817,54,4.3867,40.8065,0,355,7.3239,45,0.014,0.01,0.019,0.01,41,0.463,0.679,28,1,0,0,0,0,0,61,0,18
2019-05-08,178.9098,43,4.1607,38.7041,1,329,7.2948,38,0.006,0.006,0.012,0.006,31,0.387,0.414,29,1,0,1,0,0,0,50,0,16
2019-05-09,156.4075,34,4.6002,42.7927,0,365,4.6575,28,0.005,0.005,0.01,0.005,27,0.37,0.476,21,1,0,0,0,0,0,42,0,14
2019-05-10,119.5889,30,3.9863,37.0818,0,292,6.8493,27,0.003,0.003,0.005,0.003,21,0.238,0.357,14,2,0,0,0,0,0,29,0,9
