date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-29,974.7625,247,3.9464,53.4502,-1,2822,4.1106,219,0.299,0.293,0.533,0.293,225,2.369,2.514,212,41,1,5,3,14,7,288,7,115
2018-11-30,537.6002,167,3.2192,43.6004,0,2644,4.3116,143,0.184,0.184,0.334,0.184,155,2.155,2.183,153,18,0,1,4,8,5,177,3,75
2018-12-01,280.0508,88,3.1824,43.1024,0,1897,3.4265,80,0.052,0.05,0.091,0.05,64,1.422,1.468,62,10,0,0,1,6,3,108,1,42
2018-12-02,163.2129,48,3.4003,46.0533,0,729,4.5267,43,0.04,0.04,0.073,0.04,32,2.281,2.607,28,4,0,0,0,2,1,49,1,16
2018-12-03,112.0617,35,3.2018,43.3647,0,485,3.7113,34,0.026,0.026,0.047,0.026,32,1.469,1.567,30,2,0,1,1,2,2,35,0,14
2018-12-04,20.9184,15,1.3946,18.8879,0,312,1.6026,13,0.018,0.018,0.032,0.018,16,2.0,2.0,16,0,0,0,0,0,0,10,0,0
2018-12-05,23.8154,17,1.4009,18.9739,0,314,2.5478,15,0.006,0.006,0.01,0.006,12,0.833,1.111,9,1,0,0,0,0,0,16,0,2
2018-12-06,46.5066,20,2.3253,31.4943,0,302,3.9735,17,0.011,0.009,0.017,0.009,16,1.063,1.133,15,2,0,0,0,2,1,21,0,2
2018-12-07,28.6167,14,2.044,27.6846,0,203,5.9113,11,0.004,0.004,0.007,0.004,9,0.778,0.875,8,0,0,0,0,0,0,9,0,6
2018-12-08,42.049,12,3.5041,47.4593,0,239,3.3473,11,0.008,0.008,0.015,0.008,12,1.25,1.364,11,1,0,0,1,2,1,14,0,7
2018-12-09,65.9735,20,3.2987,44.6773,0,281,3.5587,19,0.009,0.009,0.017,0.009,11,1.545,1.7,10,1,0,0,0,0,0,19,0,12
2018-12-10,56.3799,17,3.3165,44.9183,0,196,6.1224,14,0.016,0.016,0.029,0.016,8,3.625,3.625,8,1,0,0,0,2,1,20,0,10
2018-12-11,18.6013,5,3.7203,50.3872,0,173,2.3121,5,0.001,0.001,0.002,0.001,4,0.5,0.5,4,0,0,0,0,0,0,6,0,3
2018-12-12,5.055,2,2.5275,34.2326,0,141,1.4184,2,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,1,0,0
2018-12-13,53.0218,12,4.4185,59.844,0,201,3.9801,10,0.008,0.008,0.014,0.008,10,1.4,1.4,10,0,0,1,0,0,0,15,1,16
2018-12-14,42.7343,9,4.7483,64.3105,0,156,1.9231,8,0.002,0.002,0.003,0.002,8,0.375,0.375,8,0,0,0,0,0,0,13,0,3
2018-12-15,20.5471,5,4.1094,55.6581,0,176,1.7045,5,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,6,0,6
2018-12-16,44.3047,12,3.6921,50.0053,0,176,3.9773,11,0.002,0.002,0.004,0.002,5,0.8,0.8,5,1,0,0,0,2,2,11,0,3
2018-12-17,29.5635,10,2.9564,40.0409,0,213,3.2864,8,0.0,0.0,0.0,0.0,0,,,0,0,0,0,2,2,1,13,0,3
2018-12-18,32.6354,11,2.9669,40.1832,-2,193,3.1088,11,0.006,0.006,0.011,0.006,7,1.571,2.2,5,1,0,0,0,2,1,9,0,6
2018-12-19,43.8229,11,3.9839,53.9581,0,180,4.4444,9,0.001,0.001,0.001,0.001,5,0.2,0.25,4,1,0,0,0,0,0,15,0,9
2018-12-20,43.5598,15,2.904,39.3317,1,205,4.878,12,0.009,0.009,0.017,0.009,14,1.214,1.417,12,1,0,0,0,0,0,15,0,6
2018-12-21,46.2921,10,4.6292,62.6981,0,148,4.7297,10,0.004,0.002,0.004,0.002,8,0.5,0.571,7,0,0,0,0,0,0,14,0,6
2018-12-22,38.2242,9,4.2471,57.5233,0,160,2.5,7,0.003,0.003,0.006,0.003,4,1.5,1.5,4,1,0,0,0,0,0,12,0,15
2018-12-23,59.7512,12,4.9793,67.4392,0,173,6.3584,11,0.004,0.004,0.008,0.004,8,1.0,1.333,6,2,0,0,0,0,0,19,0,15
2018-12-24,26.7352,8,3.3419,45.2628,0,142,5.6338,7,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,8,0,0
2018-12-25,24.8181,6,4.1364,56.0228,0,127,2.3622,5,0.014,0.014,0.025,0.014,2,12.5,12.5,2,0,0,0,0,0,0,8,0,9
2018-12-26,54.219,11,4.929,66.7585,0,188,3.7234,11,0.002,0.002,0.003,0.002,7,0.429,0.6,5,2,0,0,0,0,0,19,0,6
2018-12-27,30.94,13,2.38,32.2348,0,248,4.8387,10,0.003,0.003,0.006,0.003,7,0.857,0.857,7,1,0,0,0,0,0,14,0,3
2018-12-28,29.0305,12,2.4192,32.7658,0,232,3.4483,10,0.002,0.002,0.004,0.002,8,0.5,0.571,7,0,0,0,0,0,0,11,0,3
2018-12-29,49.3457,12,4.1122,55.6949,0,195,5.641,11,0.0,0.0,0.0,0.0,0,,,0,0,0,0,1,2,1,18,0,6
2018-12-30,27.4841,13,2.1142,28.6342,0,208,3.8462,11,0.003,0.003,0.005,0.003,9,0.556,0.556,9,0,0,0,1,2,1,11,0,0
2018-12-31,13.0588,4,3.2647,44.2172,0,134,2.2388,4,0.003,0.003,0.006,0.003,3,2.0,2.0,3,1,0,0,0,0,0,5,0,3
2019-01-01,8.0183,6,1.3364,18.1,0,144,3.4722,4,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,5,0,3
2019-01-02,40.3399,11,3.6673,49.6695,0,181,2.2099,8,0.004,0.004,0.007,0.004,11,0.636,0.778,9,1,0,0,0,0,0,13,1,15
2019-01-03,62.0005,16,3.875,52.4835,0,200,6.5,15,0.006,0.006,0.012,0.006,8,1.5,1.5,8,0,0,1,0,0,0,20,0,6
2019-01-04,88.2506,22,4.0114,54.3304,1,245,4.4898,22,0.008,0.008,0.015,0.008,14,1.071,1.364,11,1,0,0,0,0,0,23,0,15
2019-01-05,85.9999,27,3.1852,43.1402,0,253,5.5336,19,0.007,0.006,0.011,0.006,17,0.647,0.733,15,0,0,0,0,0,0,23,0,9
2019-01-06,37.4139,12,3.1178,42.2278,-1,205,3.4146,10,0.002,0.001,0.002,0.001,6,0.333,0.286,7,0,0,0,0,4,2,14,1,9
2019-01-07,82.541,17,4.8554,65.761,0,165,5.4545,16,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,18,0,12
2019-01-08,54.7116,10,5.4712,74.1015,0,193,3.6269,10,0.004,0.002,0.003,0.002,8,0.375,0.375,8,0,0,0,0,2,1,16,0,15
2019-01-09,57.7574,16,3.6098,48.8917,0,184,3.8043,12,0.008,0.008,0.015,0.008,12,1.25,1.875,8,0,0,0,0,0,0,19,0,12
2019-01-10,76.5983,20,3.8299,51.8725,0,195,3.5897,14,0.008,0.008,0.015,0.008,18,0.833,1.071,14,0,0,0,1,6,4,24,1,15
2019-01-11,34.7873,10,3.4787,47.1159,0,211,4.2654,10,0.001,0.001,0.001,0.001,3,0.333,0.333,3,0,0,0,0,0,0,13,0,4
2019-01-12,56.7092,17,3.3358,45.1806,0,181,4.4199,14,0.001,0.001,0.002,0.001,10,0.2,0.222,9,1,0,0,0,2,1,18,1,9
2019-01-13,44.8078,14,3.2005,43.3484,0,190,4.7368,13,0.007,0.006,0.011,0.006,6,1.833,1.833,6,0,0,0,0,0,0,12,0,0
2019-01-14,67.6975,19,3.563,48.2577,0,172,8.1395,16,0.001,0.001,0.002,0.001,10,0.2,0.2,10,1,0,0,1,4,1,25,1,9
2019-01-15,108.2908,36,3.0081,40.7415,0,207,14.0097,23,0.016,0.016,0.029,0.016,24,1.208,1.318,22,1,0,0,0,6,4,37,0,19
2019-01-16,81.1724,36,2.2548,30.5389,1,233,7.7253,25,0.009,0.009,0.016,0.009,15,1.067,1.067,15,0,0,0,2,6,3,26,1,20
2019-01-17,113.2132,30,3.7738,51.112,1,247,8.9069,25,0.017,0.017,0.03,0.017,27,1.111,1.429,21,1,0,0,0,0,0,36,0,15
2019-01-18,47.4969,21,2.2618,30.6333,0,289,6.5744,13,0.002,0.002,0.004,0.002,6,0.667,1.0,4,0,0,0,0,2,1,13,0,6
2019-01-19,51.6741,21,2.4607,33.3274,1,197,7.6142,21,0.011,0.011,0.019,0.011,16,1.188,1.357,14,0,0,0,0,0,0,19,0,9
2019-01-20,66.2034,22,3.0093,40.7573,0,211,7.109,20,0.004,0.004,0.008,0.004,16,0.5,0.615,13,1,0,0,0,0,0,27,0,9
2019-01-21,84.0571,26,3.233,43.7874,0,235,7.6596,23,0.051,0.051,0.092,0.051,18,5.111,5.111,18,1,0,0,1,2,1,31,0,6
2019-01-22,75.1335,19,3.9544,53.5584,0,216,6.0185,16,0.01,0.01,0.018,0.01,18,1.0,1.286,14,1,0,0,1,2,1,29,1,21
2019-01-23,94.4788,26,3.6338,49.2163,0,227,7.0485,22,0.035,0.035,0.064,0.035,26,2.462,2.56,25,1,0,1,0,0,0,34,0,24
2019-01-24,102.2372,27,3.7866,51.2853,0,239,6.6946,24,0.01,0.009,0.016,0.009,14,1.143,1.067,15,0,0,0,1,2,1,31,0,15
2019-01-25,87.7377,28,3.1335,42.44,0,260,6.5385,25,0.014,0.014,0.025,0.014,18,1.389,1.667,15,0,0,0,0,0,0,30,2,15
2019-01-26,89.3665,27,3.3099,44.829,0,258,9.3023,20,0.027,0.027,0.05,0.027,14,3.571,3.571,14,0,0,0,0,0,0,33,0,12
2019-01-27,77.2114,22,3.5096,47.5342,0,228,5.7018,21,0.001,0.001,0.002,0.001,15,0.133,0.2,10,0,0,0,1,2,1,25,0,12
2019-01-28,83.386,26,3.2071,43.4378,0,253,7.5099,19,0.003,0.003,0.006,0.003,13,0.462,0.5,12,0,0,0,0,2,1,23,1,24
2019-01-29,110.3619,35,3.1532,42.707,0,274,8.7591,30,0.007,0.007,0.013,0.007,36,0.361,0.448,29,1,0,0,0,0,0,37,0,20
2019-01-30,112.4619,35,3.2132,43.5196,0,258,7.7519,31,0.008,0.008,0.015,0.008,25,0.6,0.714,21,0,0,0,0,0,0,38,0,16
2019-01-31,116.3689,44,2.6448,35.8205,0,250,11.2,30,0.016,0.016,0.029,0.016,36,0.806,1.036,28,1,0,0,1,2,1,35,0,28
2019-02-01,114.273,43,2.6575,35.9934,0,265,12.4528,35,0.04,0.04,0.072,0.04,22,3.273,3.789,19,0,0,0,0,0,0,46,2,19
2019-02-02,88.2554,21,4.2026,56.9206,0,266,5.6391,21,0.008,0.007,0.013,0.007,14,0.929,1.3,10,0,0,1,1,2,1,25,0,15
2019-02-03,76.3687,26,2.9373,39.7823,0,250,6.4,22,0.007,0.007,0.013,0.007,24,0.542,0.65,20,0,0,0,0,0,0,25,0,16
2019-02-04,50.861,24,2.1192,28.7026,0,255,5.4902,19,0.0,0.0,0.0,0.0,0,,,0,0,0,0,2,4,2,28,0,6
2019-02-05,170.6265,45,3.7917,51.3549,1,281,11.032,41,0.008,0.005,0.009,0.005,29,0.31,0.375,24,3,0,0,0,2,1,58,2,40
2019-02-06,111.5294,30,3.7176,50.3519,0,218,6.8807,27,0.017,0.017,0.031,0.017,28,1.107,1.632,19,2,0,0,0,0,0,41,0,21
2019-02-07,102.4468,31,3.3047,44.7594,0,261,8.4291,30,0.009,0.009,0.017,0.009,26,0.654,0.85,20,0,0,0,1,6,3,33,1,18
2019-02-08,74.3978,20,3.7199,50.3823,0,250,5.2,19,0.01,0.01,0.018,0.01,20,0.9,1.0,18,0,0,1,0,0,0,28,0,24
2019-02-09,111.8536,30,3.7285,50.4982,0,281,6.0498,27,0.011,0.011,0.019,0.011,12,1.583,1.9,10,0,0,0,0,2,1,33,0,21
2019-02-10,79.8274,25,3.1931,43.2473,0,266,6.7669,22,0.006,0.006,0.011,0.006,16,0.688,0.917,12,0,0,0,0,0,0,32,0,13
2019-02-11,108.4835,28,3.8744,52.4751,0,251,8.7649,24,0.024,0.024,0.044,0.024,22,2.0,2.933,15,1,0,0,1,2,1,35,2,25
2019-02-12,128.7191,36,3.5755,48.4271,0,326,7.362,33,0.004,0.004,0.006,0.004,20,0.3,0.3,20,1,0,0,0,0,0,42,1,25
2019-02-13,119.9283,34,3.5273,47.7738,1,304,7.5658,31,0.011,0.011,0.019,0.011,22,0.864,0.95,20,0,0,0,0,0,0,34,1,15
2019-02-14,98.6957,31,3.1837,43.1205,0,244,6.1475,26,0.068,0.068,0.123,0.068,29,4.241,4.731,26,1,0,0,1,2,1,33,0,11
2019-02-15,78.8047,21,3.7526,50.8254,0,267,5.2434,21,0.018,0.018,0.032,0.018,20,1.6,1.684,19,0,0,0,0,0,0,26,0,12
2019-02-16,154.2542,43,3.5873,48.5866,0,300,9.3333,40,0.007,0.007,0.014,0.007,23,0.609,0.667,21,0,0,0,2,4,2,62,1,38
2019-02-17,97.9824,31,3.1607,42.8089,0,305,6.8852,29,0.014,0.012,0.03,0.012,23,1.304,1.5,20,0,0,0,3,6,3,38,0,11
2019-02-18,110.127,28,3.9331,53.2701,0,298,7.047,28,0.019,0.019,0.034,0.019,27,1.259,1.478,23,0,0,0,0,0,0,33,0,23
2019-02-19,120.8205,36,3.3561,45.4554,0,346,7.8035,30,0.007,0.007,0.013,0.007,22,0.591,0.813,16,1,0,0,0,0,0,38,0,37
2019-02-20,128.2225,31,4.1362,56.0209,0,327,6.422,30,0.005,0.005,0.01,0.005,13,0.769,0.714,14,1,0,0,0,0,0,36,1,19
2019-02-21,120.0314,32,3.751,50.8034,0,374,5.0802,30,0.006,0.006,0.012,0.006,32,0.375,0.545,22,1,0,0,1,4,2,30,0,16
2019-02-22,120.0724,38,3.1598,42.7964,0,335,7.4627,38,0.006,0.006,0.01,0.006,29,0.345,0.5,20,0,0,0,0,2,1,43,0,23
2019-02-23,95.7007,30,3.19,43.2057,0,389,6.1697,27,0.011,0.011,0.023,0.011,14,1.643,1.643,14,0,0,0,0,0,0,36,2,11
2019-02-24,113.1084,38,2.9765,40.3143,0,329,7.5988,36,0.02,0.02,0.036,0.02,25,1.44,1.565,23,1,0,0,0,2,1,43,1,12
2019-02-25,143.4866,34,4.2202,57.1584,1,303,8.5809,33,0.02,0.02,0.035,0.02,31,1.129,1.4,25,0,0,0,1,4,2,45,1,30
2019-02-26,125.4133,36,3.4837,47.1833,0,322,8.6957,33,0.029,0.029,0.052,0.029,22,2.364,2.6,20,1,0,0,0,0,0,40,0,29
2019-02-27,102.6044,34,3.0178,40.8728,0,303,6.2706,30,0.025,0.025,0.046,0.025,28,1.643,1.769,26,0,0,0,0,0,0,38,1,27
2019-02-28,116.8326,43,2.717,36.7996,0,338,8.284,38,0.022,0.022,0.038,0.022,37,1.027,1.407,27,2,0,0,0,0,0,44,1,21
2019-03-01,96.4328,32,3.0135,40.8152,1,277,6.4982,29,0.005,0.005,0.008,0.005,24,0.333,0.364,22,0,0,0,1,2,1,36,0,18
2019-03-02,161.44,40,4.036,54.6637,1,290,10.0,38,0.012,0.011,0.019,0.011,18,1.056,1.188,16,1,0,0,0,0,0,45,0,33
2019-03-03,185.3995,50,3.708,50.2211,0,345,11.5942,48,0.024,0.024,0.043,0.024,43,1.0,1.229,35,0,0,0,0,2,1,70,2,33
2019-03-04,134.6942,42,3.207,43.4357,0,356,9.2697,39,0.014,0.013,0.024,0.013,28,0.857,0.923,26,0,0,0,0,2,1,48,0,18
2019-03-05,176.7349,51,3.4654,46.9353,0,420,7.8571,47,0.04,0.038,0.07,0.038,43,1.628,2.059,34,1,0,0,0,2,1,58,2,39
2019-03-06,136.9272,43,3.1844,43.1289,1,426,6.8075,38,0.02,0.017,0.032,0.017,28,1.143,1.28,25,1,0,0,3,6,2,45,0,29
2019-03-07,176.7325,50,3.5347,47.8734,1,406,9.1133,46,0.018,0.018,0.033,0.018,41,0.805,0.971,34,1,0,0,0,0,0,61,0,41
2019-03-08,234.8596,64,3.6697,49.7022,0,446,9.6413,55,0.02,0.017,0.032,0.017,45,0.711,0.865,37,1,0,0,1,6,4,82,1,50
2019-03-09,155.2252,53,2.9288,39.6674,0,449,7.1269,47,0.026,0.025,0.045,0.025,35,1.286,1.607,28,1,0,0,2,4,2,60,2,26
2019-03-10,155.6231,40,3.8906,52.694,0,418,4.7847,37,0.006,0.006,0.011,0.006,26,0.423,0.579,19,0,0,0,2,4,1,45,0,29
2019-03-11,143.0702,41,3.4895,47.2621,0,448,6.6964,36,0.038,0.038,0.07,0.038,42,1.667,2.593,27,0,2,0,1,2,1,46,1,20
2019-03-12,167.5909,41,4.0876,55.3623,0,399,6.015,37,0.033,0.033,0.061,0.033,34,1.794,2.103,29,1,0,0,0,0,0,50,1,18
2019-03-13,138.0783,43,3.2111,43.4915,0,389,7.9692,38,0.039,0.039,0.072,0.039,42,1.714,2.182,33,1,0,0,0,0,0,51,0,26
2019-03-14,179.6488,51,3.5225,47.7092,1,480,7.9167,45,0.005,0.005,0.01,0.005,38,0.263,0.286,35,1,0,1,0,2,1,65,0,30
2019-03-15,171.0395,61,2.8039,37.9764,0,489,6.7485,54,0.032,0.032,0.059,0.032,66,0.894,1.229,48,0,0,0,0,0,0,65,0,36
2019-03-16,166.5332,50,3.3307,45.1106,0,462,7.7922,46,0.031,0.03,0.054,0.03,46,1.174,1.385,39,2,0,2,2,2,2,58,1,30
2019-03-17,205.2111,68,3.0178,40.8733,0,488,9.0164,60,0.04,0.04,0.073,0.04,51,1.431,1.659,44,2,0,0,1,2,1,75,0,31
2019-03-18,142.5493,40,3.5637,48.2673,0,411,6.326,39,0.026,0.024,0.044,0.024,35,1.257,1.517,29,0,0,0,3,6,3,44,0,33
2019-03-19,162.451,37,4.3906,59.4659,2,412,6.068,34,0.011,0.011,0.02,0.011,33,0.606,0.87,23,2,0,0,3,4,3,54,0,32
2019-03-20,144.7774,42,3.4471,46.6873,0,462,6.0606,34,0.039,0.039,0.07,0.039,43,1.628,2.0,35,0,0,0,2,10,6,58,1,36
2019-03-21,131.3096,40,3.2827,44.4615,0,471,5.9448,39,0.064,0.062,0.112,0.062,35,3.2,3.5,32,3,0,0,0,0,0,45,0,16
2019-03-22,116.6698,40,2.9167,39.5044,0,445,6.2921,33,0.017,0.014,0.025,0.014,43,0.581,0.735,34,1,0,0,0,2,1,44,0,33
2019-03-23,192.8684,62,3.1108,42.1325,1,450,10.2222,54,0.03,0.028,0.05,0.028,47,1.064,1.25,40,2,0,1,1,2,1,68,0,36
2019-03-24,180.4091,49,3.6818,49.8666,0,546,6.2271,43,0.055,0.054,0.098,0.054,43,2.279,2.579,38,0,0,0,0,0,0,63,0,28
2019-03-25,152.0902,54,2.8165,38.1465,0,554,5.7762,49,0.025,0.025,0.045,0.025,50,0.9,1.216,37,3,0,0,1,2,1,59,0,26
2019-03-26,157.6844,47,3.355,45.44,0,516,6.7829,42,0.023,0.023,0.041,0.023,37,1.108,1.323,31,0,0,0,0,0,0,53,0,33
2019-03-27,139.5654,43,3.2457,43.9599,0,455,6.1538,43,0.06,0.06,0.108,0.06,35,3.086,3.857,28,2,0,0,1,2,1,55,1,18
2019-03-28,199.1619,56,3.5565,48.1688,0,521,5.3743,49,0.032,0.032,0.057,0.032,60,0.95,1.39,41,3,0,2,3,6,2,70,2,42
2019-03-29,121.1099,49,2.4716,33.4758,0,480,7.5,44,0.058,0.058,0.105,0.058,39,2.692,3.0,35,0,0,0,0,0,0,47,0,33
2019-03-30,161.6865,50,3.2337,43.7977,2,397,8.3123,42,0.032,0.031,0.057,0.031,46,1.239,1.357,42,0,0,0,2,4,2,54,1,27
2019-03-31,179.1388,55,3.2571,44.1138,0,418,5.9809,50,0.045,0.045,0.082,0.045,57,1.439,1.864,44,0,0,0,1,2,1,60,1,40
2019-04-01,188.2362,53,3.5516,48.1033,0,503,8.5487,51,0.02,0.02,0.036,0.02,41,0.878,0.947,38,0,0,0,0,0,0,65,0,31
2019-04-02,121.5907,45,2.702,36.5962,0,490,6.5306,39,0.017,0.016,0.03,0.016,34,0.882,1.034,29,1,0,0,0,0,0,52,0,18
2019-04-03,185.0284,56,3.3041,44.7505,1,500,8.2,48,0.021,0.017,0.032,0.017,48,0.667,0.78,41,1,0,0,1,4,2,63,1,22
2019-04-04,92.9388,32,2.9043,39.3364,1,464,4.9569,28,0.018,0.018,0.033,0.018,29,1.138,1.375,24,1,0,0,1,2,1,32,0,15
2019-04-05,104.9558,31,3.3857,45.8556,0,440,4.5455,29,0.024,0.023,0.043,0.023,23,1.87,2.15,20,0,0,0,0,2,1,35,0,22
2019-04-06,169.0407,53,3.1894,43.1979,0,503,6.9583,48,0.011,0.011,0.021,0.011,43,0.488,0.583,36,0,0,0,0,0,0,56,1,36
2019-04-07,116.7432,48,2.4322,32.9411,0,545,6.422,43,0.014,0.014,0.026,0.014,32,0.813,0.867,30,0,0,0,0,2,1,47,0,12
2019-04-08,148.9078,59,2.5239,34.1832,0,596,5.3691,46,0.022,0.022,0.04,0.022,52,0.769,1.143,35,1,0,0,1,2,1,57,0,33
2019-04-09,120.5492,52,2.3182,31.3985,0,585,6.3248,46,0.012,0.012,0.021,0.012,37,0.568,0.7,30,-1,0,0,3,8,7,58,0,4
2019-04-10,180.021,52,3.462,46.8886,0,525,6.2857,48,0.014,0.014,0.025,0.014,36,0.694,0.781,32,1,0,0,0,0,0,57,0,31
2019-04-11,160.2477,58,2.7629,37.4206,0,532,7.3308,46,0.024,0.024,0.044,0.024,49,0.898,1.1,40,1,0,0,0,2,1,52,0,27
2019-04-12,123.0422,48,2.5634,34.7184,0,474,6.1181,43,0.031,0.031,0.056,0.031,38,1.474,1.647,34,1,0,1,1,4,2,40,0,15
2019-04-13,192.6731,57,3.3802,45.7819,2,535,7.4766,53,0.031,0.03,0.054,0.03,50,1.08,1.385,39,4,0,0,1,2,1,66,1,33
2019-04-14,123.2736,54,2.2829,30.9189,0,522,6.8966,47,0.02,0.019,0.035,0.019,37,0.946,1.061,33,1,0,0,0,2,1,50,1,12
2019-04-15,87.3805,44,1.9859,26.8973,0,394,6.599,36,0.017,0.015,0.028,0.015,25,1.12,1.217,23,0,0,0,1,2,1,37,0,6
2019-04-16,126.1607,44,2.8673,38.8346,0,361,6.6482,42,0.017,0.017,0.03,0.017,44,0.682,0.789,38,0,0,0,1,2,1,48,0,12
2019-04-17,130.465,36,3.624,49.0839,0,379,7.124,33,0.028,0.026,0.048,0.026,27,1.778,1.846,26,1,0,0,1,4,3,46,0,31
2019-04-18,126.7665,38,3.336,45.1823,1,353,7.0822,34,0.025,0.025,0.045,0.025,33,1.364,1.875,24,0,0,1,1,2,1,44,0,23
2019-04-19,127.2864,46,2.7671,37.4776,0,415,6.988,41,0.016,0.016,0.029,0.016,33,0.879,1.036,28,0,0,0,0,0,0,43,0,22
2019-04-20,142.1809,57,2.4944,33.7842,0,447,8.7248,49,0.033,0.029,0.053,0.029,49,1.082,1.325,40,1,0,0,1,2,1,53,0,27
2019-04-21,117.0063,44,2.6592,36.0167,0,455,5.9341,43,0.034,0.033,0.061,0.033,34,1.794,2.103,29,0,0,0,1,4,2,36,0,15
2019-04-22,143.9314,46,3.129,42.3785,0,449,7.3497,42,0.015,0.015,0.028,0.015,47,0.596,0.718,39,3,0,0,0,0,0,50,0,43
2019-04-23,155.7849,58,2.686,36.3785,0,475,7.5789,44,0.024,0.024,0.044,0.024,37,1.189,1.467,30,1,1,0,2,6,3,50,0,19
2019-04-24,114.7952,38,3.0209,40.9155,0,482,5.6017,36,0.018,0.016,0.029,0.016,31,0.935,1.115,26,1,0,0,1,2,1,49,1,25
2019-04-25,139.2184,48,2.9004,39.2829,0,457,7.8775,42,0.019,0.019,0.035,0.019,35,1.0,1.167,30,1,0,0,0,0,0,42,0,21
2019-04-26,77.4534,36,2.1515,29.1397,0,471,5.5202,33,0.003,0.003,0.005,0.003,23,0.217,0.263,19,-1,0,0,0,0,0,39,0,4
2019-04-27,168.2189,51,3.2984,44.6737,0,514,6.4202,44,0.027,0.025,0.046,0.025,44,1.045,1.15,40,1,0,0,1,2,1,55,0,18
2019-04-28,164.4213,57,2.8846,39.0689,0,450,7.3333,50,0.017,0.017,0.031,0.017,37,0.838,0.912,34,1,0,0,1,4,2,50,0,27
2019-04-29,196.3467,50,3.9269,53.1865,0,427,6.5574,45,0.035,0.033,0.059,0.033,55,1.073,1.341,44,1,0,0,2,4,1,55,1,30
2019-04-30,139.6417,44,3.1737,42.9843,0,411,7.7859,36,0.079,0.079,0.143,0.079,37,3.865,4.086,35,2,0,0,0,4,2,41,0,27
2019-05-01,175.3006,55,3.1873,43.1686,0,414,8.4541,48,0.057,0.057,0.065,0.057,47,1.383,1.625,40,3,0,0,0,4,2,60,0,32
2019-05-02,112.4516,34,3.3074,44.7955,1,401,5.4863,28,0.016,0.015,0.027,0.015,27,1.0,1.286,21,1,0,0,0,2,1,39,0,27
2019-05-03,214.2218,49,4.3719,59.2127,0,403,7.6923,44,0.036,0.034,0.062,0.034,40,1.55,2.138,29,1,0,0,0,0,0,62,1,49
2019-05-04,132.2077,38,3.4791,47.1217,1,381,5.2493,32,0.027,0.027,0.049,0.027,28,1.75,2.042,24,1,0,0,1,2,1,40,0,18
2019-05-05,110.9522,47,2.3607,31.9732,1,443,6.772,43,0.012,0.012,0.021,0.012,19,1.105,1.167,18,2,0,0,0,0,0,44,0,14
2019-05-06,220.4261,61,3.6135,48.9419,0,581,7.9174,54,0.031,0.029,0.052,0.029,48,1.083,1.405,37,0,0,0,0,0,0,76,0,44
2019-05-07,203.4173,64,3.1784,43.0483,0,564,7.0922,58,0.057,0.057,0.103,0.057,65,1.585,2.239,46,5,0,1,2,4,2,85,0,36
2019-05-08,148.7177,44,3.38,45.7781,0,449,6.0134,39,0.034,0.034,0.062,0.034,37,1.676,1.722,36,2,0,0,1,2,1,51,1,22
2019-05-09,194.1244,58,3.347,45.3315,0,478,7.5314,51,0.059,0.059,0.107,0.059,58,1.845,2.098,51,0,0,0,0,2,1,69,1,35
2019-05-10,186.7106,67,2.7867,37.7435,1,579,7.4266,60,0.065,0.065,0.118,0.065,71,1.662,2.034,58,1,0,0,1,4,2,71,0,24
2019-05-11,223.9205,63,3.5543,48.1394,0,524,8.0153,54,0.033,0.033,0.059,0.033,53,1.113,1.255,47,0,0,0,0,0,0,69,1,47
2019-05-12,152.4807,57,2.6751,36.2316,0,469,7.2495,50,0.018,0.018,0.032,0.018,29,1.103,1.231,26,0,0,1,1,2,1,53,2,24
