date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-11,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-12,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-13,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-16,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-17,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-18,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-19,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-20,1224.0606,273,4.4837,44.1748,-3,2112,6.4394,243,0.399,0.388,0.706,0.388,187,3.775,3.858,183,44,0,6,0,6,2,344,0,84
2018-12-21,556.2695,152,3.6597,36.0558,-1,1867,4.6063,136,0.121,0.12,0.219,0.12,126,1.738,1.856,118,13,0,2,1,9,2,155,0,25
2018-12-22,185.3306,74,2.5045,24.6746,-1,949,5.058,53,0.052,0.052,0.094,0.052,48,1.958,2.089,45,4,0,0,0,0,0,44,0,11
2018-12-23,130.1706,44,2.9584,29.147,0,572,5.5944,36,0.013,0.013,0.024,0.013,35,0.686,0.774,31,3,0,0,0,0,0,37,0,11
2018-12-24,65.5961,22,2.9817,29.3758,0,371,5.3908,19,0.006,0.006,0.011,0.006,17,0.647,0.688,16,0,0,0,0,0,0,21,0,4
2018-12-25,86.8761,27,3.2176,31.7008,0,364,5.2198,26,0.018,0.018,0.032,0.018,19,1.684,1.778,18,2,0,0,0,0,0,27,0,6
2018-12-26,77.2904,20,3.8645,38.0741,0,427,2.8103,19,0.015,0.015,0.027,0.015,14,1.929,2.25,12,0,0,0,0,0,0,19,0,6
2018-12-27,175.0409,45,3.8898,38.3231,-1,575,4.1739,38,0.022,0.02,0.036,0.02,34,1.059,1.44,25,3,0,0,0,0,0,50,0,14
2018-12-28,151.5093,31,4.8874,48.1517,0,488,4.0984,29,0.021,0.019,0.034,0.019,19,1.789,2.0,17,2,0,0,0,0,0,41,0,6
2018-12-29,83.6994,28,2.9893,29.4509,1,463,4.3197,27,0.009,0.008,0.015,0.008,18,0.833,1.0,15,3,0,0,0,0,0,24,0,1
2018-12-30,141.4634,39,3.6273,35.7366,-2,605,5.124,36,0.007,0.007,0.012,0.007,21,0.571,0.632,19,5,0,0,0,0,0,44,0,10
2018-12-31,91.3558,22,4.1525,40.9117,0,415,3.3735,21,0.021,0.021,0.039,0.021,15,2.6,2.6,15,1,0,0,0,0,0,19,0,8
2019-01-01,81.284,28,2.903,28.601,0,478,4.6025,25,0.007,0.007,0.012,0.007,11,1.091,1.091,11,0,0,0,1,3,0,26,0,6
2019-01-02,102.1392,27,3.7829,37.2703,0,494,3.6437,23,0.007,0.007,0.012,0.007,18,0.667,0.8,15,2,0,0,0,0,0,35,0,6
2019-01-03,134.3901,32,4.1997,41.3762,0,518,3.668,29,0.008,0.008,0.014,0.008,17,0.824,0.875,16,1,0,0,0,0,0,37,0,9
2019-01-04,126.2154,30,4.2072,41.4501,1,538,4.0892,30,0.004,0.002,0.004,0.002,14,0.286,0.308,13,2,0,0,0,0,0,31,0,7
2019-01-05,326.6451,62,5.2685,51.9061,0,710,6.4789,55,0.017,0.017,0.031,0.017,41,0.756,0.912,34,5,0,1,0,0,0,97,0,39
2019-01-06,138.4679,34,4.0726,40.124,0,536,4.6642,32,0.105,0.105,0.191,0.105,16,11.938,14.692,13,0,0,0,0,3,1,41,0,4
2019-01-07,107.6792,31,3.4735,34.2219,0,438,5.0228,27,0.04,0.04,0.073,0.04,22,3.318,3.476,21,0,0,0,0,0,0,28,0,6
2019-01-08,161.7041,46,3.5153,34.6336,0,459,5.2288,39,0.008,0.008,0.015,0.008,20,0.75,1.0,15,0,0,1,0,0,0,39,0,3
2019-01-09,112.6012,31,3.6323,35.7862,0,461,4.3384,29,0.005,0.005,0.01,0.005,24,0.417,0.5,20,2,0,0,0,0,0,36,0,4
2019-01-10,108.9038,22,4.9502,48.7702,0,492,2.8455,22,0.004,0.004,0.008,0.004,12,0.667,0.667,12,1,0,0,0,0,0,29,0,6
2019-01-11,94.2044,26,3.6233,35.697,0,416,4.5673,25,0.021,0.021,0.038,0.021,21,1.81,2.375,16,1,0,0,1,3,1,34,0,3
2019-01-12,149.9925,33,4.5452,44.7806,1,393,6.6158,30,0.01,0.01,0.017,0.01,24,0.708,0.773,22,1,0,0,0,0,0,54,0,16
2019-01-13,85.4849,23,3.7167,36.6181,0,399,4.5113,23,0.005,0.005,0.008,0.005,14,0.571,0.615,13,0,0,0,0,0,0,28,0,2
2019-01-14,143.8209,36,3.995,39.3599,1,381,6.2992,28,0.006,0.006,0.012,0.006,21,0.571,0.75,16,3,0,0,0,0,0,45,0,5
2019-01-15,149.052,39,3.8218,37.6537,0,420,5.7143,35,0.008,0.005,0.009,0.005,22,0.409,0.474,19,3,0,1,0,0,0,34,0,14
2019-01-16,206.8395,53,3.9026,38.4496,0,529,7.3724,48,0.026,0.026,0.047,0.026,29,1.621,1.741,27,2,0,0,0,0,0,56,0,5
2019-01-17,299.8474,65,4.613,45.4486,1,485,9.4845,55,0.018,0.018,0.032,0.018,39,0.821,1.067,30,4,0,0,0,0,0,108,0,24
2019-01-18,183.9221,45,4.0872,40.2676,0,491,6.721,33,0.023,0.023,0.041,0.023,39,1.051,1.206,34,2,0,1,0,0,0,56,0,10
2019-01-19,180.9527,44,4.1126,40.5178,0,428,7.9439,35,0.012,0.012,0.021,0.012,23,0.913,1.167,18,0,0,0,0,0,0,52,0,6
2019-01-20,228.4289,46,4.9659,48.9246,1,399,7.7694,41,0.026,0.026,0.048,0.026,33,1.455,1.6,30,5,0,1,0,0,0,67,0,13
2019-01-21,197.366,44,4.4856,44.193,0,417,6.7146,37,0.023,0.023,0.042,0.023,34,1.235,1.355,31,2,0,1,0,0,0,54,0,12
2019-01-22,145.2315,41,3.5422,34.8988,1,479,6.263,32,0.016,0.015,0.028,0.015,26,1.077,1.217,23,3,0,0,1,3,1,44,0,10
2019-01-23,166.6782,38,4.3863,43.2145,1,450,5.1111,31,0.013,0.013,0.023,0.013,26,0.885,0.958,24,1,0,0,0,3,1,43,0,12
2019-01-24,175.8453,47,3.7414,36.861,0,470,7.4468,39,0.021,0.021,0.038,0.021,42,0.905,1.027,37,1,0,0,0,0,0,52,0,4
2019-01-25,100.3395,28,3.5836,35.3059,0,428,3.5047,28,0.012,0.011,0.02,0.011,18,1.111,1.333,15,1,0,0,0,0,0,26,0,4
2019-01-26,189.6195,41,4.6249,45.5652,0,438,6.621,39,0.038,0.038,0.069,0.038,33,2.091,2.379,29,1,1,0,0,0,0,57,0,9
2019-01-27,126.557,38,3.3304,32.8123,0,491,6.5173,31,0.01,0.01,0.019,0.01,18,1.056,1.118,17,1,1,2,0,0,0,35,0,18
2019-01-28,179.0489,45,3.9789,39.2006,0,487,6.7762,37,0.016,0.016,0.03,0.016,27,1.111,1.2,25,1,0,0,0,0,0,71,0,8
2019-01-29,193.7568,53,3.6558,36.0176,0,481,7.4844,49,0.026,0.026,0.047,0.026,36,1.306,1.567,30,0,0,0,1,3,1,48,0,12
2019-01-30,172.3961,47,3.668,36.1379,0,411,6.5693,40,0.026,0.023,0.042,0.023,45,0.933,1.077,39,1,0,0,0,0,0,42,0,8
2019-01-31,223.3671,52,4.2955,42.3204,0,502,7.5697,46,0.017,0.017,0.03,0.017,40,0.75,0.968,31,2,0,0,0,0,0,75,0,11
2019-02-01,179.5499,44,4.0807,40.2038,1,452,8.1858,42,0.021,0.021,0.038,0.021,32,1.188,1.226,31,3,0,0,0,0,0,61,0,8
2019-02-02,206.8879,43,4.8114,47.4024,0,451,6.8736,38,0.021,0.021,0.038,0.021,27,1.407,1.583,24,3,0,0,0,0,0,71,0,23
2019-02-03,262.5845,66,3.9785,39.1976,1,529,8.5066,61,0.015,0.015,0.026,0.015,45,0.578,0.743,35,1,0,0,0,6,0,82,0,21
2019-02-04,189.8466,52,3.6509,35.9694,1,472,5.2966,47,0.008,0.008,0.014,0.008,40,0.35,0.483,29,3,0,0,0,3,1,59,0,12
2019-02-05,250.9611,58,4.3269,42.6297,1,470,8.9362,51,0.021,0.017,0.031,0.017,54,0.574,0.816,38,2,0,0,0,0,0,87,0,13
2019-02-06,173.3371,51,3.3988,33.4854,1,454,7.7093,47,0.037,0.037,0.067,0.037,38,1.763,1.914,35,2,0,0,0,0,0,50,0,8
2019-02-07,216.6372,53,4.0875,40.2709,1,535,8.4112,46,0.046,0.046,0.084,0.046,48,1.75,2.0,42,1,0,0,0,0,0,71,0,12
2019-02-08,207.8647,53,3.922,38.6402,1,473,7.1882,47,0.016,0.013,0.024,0.013,27,0.889,1.0,24,0,0,0,0,0,0,62,0,16
2019-02-09,287.4076,63,4.562,44.9461,0,503,8.1511,57,0.03,0.026,0.048,0.026,51,0.941,1.067,45,1,0,0,0,0,0,77,0,9
2019-02-10,198.8661,50,3.9773,39.1854,2,513,7.6023,46,0.128,0.128,0.232,0.128,40,5.8,7.733,30,5,0,0,0,0,0,52,0,13
2019-02-11,207.8717,64,3.248,32.0,0,523,7.2658,58,0.105,0.105,0.191,0.105,48,3.979,5.026,38,3,0,0,0,0,0,65,0,10
2019-02-12,263.0874,63,4.176,41.1428,2,579,8.1174,61,0.011,0.011,0.025,0.011,44,0.568,0.625,40,2,0,0,1,6,2,78,0,12
2019-02-13,239.295,66,3.6257,35.721,0,589,7.6401,60,0.028,0.024,0.043,0.024,64,0.672,0.86,50,0,0,0,0,0,0,87,0,13
2019-02-14,287.4967,58,4.9568,48.8359,0,483,7.0393,53,0.03,0.03,0.054,0.03,39,1.385,1.636,33,3,0,1,0,0,0,78,0,12
2019-02-15,188.6076,47,4.0129,39.5362,0,580,5.1724,43,0.034,0.033,0.061,0.033,30,2.033,2.259,27,0,0,1,0,0,0,44,0,14
2019-02-16,228.9833,63,3.6347,35.8094,0,549,7.4681,61,0.059,0.059,0.106,0.059,36,2.944,3.212,33,0,0,0,0,0,0,51,0,8
2019-02-17,298.4141,78,3.8258,37.6928,0,659,7.132,71,0.039,0.039,0.073,0.039,68,1.074,1.281,57,1,0,0,0,0,0,91,0,9
2019-02-18,297.5071,66,4.5077,44.4107,0,525,8.7619,54,0.019,0.019,0.034,0.019,57,0.596,0.872,39,2,0,1,0,0,0,93,0,16
2019-02-19,317.8478,85,3.7394,36.8412,0,625,8.0,69,0.038,0.036,0.066,0.036,52,1.269,1.435,46,1,0,1,0,3,1,101,0,18
2019-02-20,237.1238,65,3.6481,35.9415,0,594,7.5758,60,0.079,0.077,0.139,0.077,57,2.439,2.837,49,2,0,1,0,0,0,84,1,19
2019-02-21,274.3459,83,3.3054,32.5652,0,662,7.855,79,0.065,0.065,0.115,0.065,59,1.949,2.3,50,2,0,1,0,3,1,71,0,13
2019-02-22,219.2635,76,2.8851,28.4241,0,639,8.9202,68,0.027,0.027,0.046,0.027,60,0.767,0.885,52,0,0,0,0,3,2,67,0,8
2019-02-23,299.1666,70,4.2738,42.1065,0,668,7.3353,58,0.032,0.032,0.058,0.032,53,1.094,1.234,47,3,1,2,0,0,0,95,0,17
2019-02-24,278.2082,77,3.6131,35.597,1,617,7.1313,65,0.069,0.066,0.119,0.066,48,2.479,2.902,41,2,0,0,0,0,0,75,0,13
2019-02-25,329.3885,77,4.2778,42.1455,0,579,9.8446,71,0.021,0.021,0.021,0.021,58,0.362,0.368,57,2,0,0,0,0,0,97,0,17
2019-02-26,256.7474,64,4.0117,39.5239,0,569,6.5026,58,0.024,0.024,0.044,0.024,59,0.746,0.863,51,1,0,0,0,3,2,76,0,13
2019-02-27,277.8419,64,4.3413,42.7712,0,550,6.7273,52,0.019,0.019,0.034,0.019,38,0.895,1.0,34,2,0,0,0,0,0,84,0,11
2019-02-28,189.5685,59,3.213,31.6554,0,625,6.24,54,0.014,0.013,0.023,0.013,44,0.523,0.657,35,0,0,0,0,0,0,64,0,10
2019-03-01,192.8148,50,3.8563,37.9931,0,480,7.0833,46,0.041,0.038,0.069,0.038,36,1.917,2.226,31,1,0,0,0,0,0,57,0,11
2019-03-02,203.1006,61,3.3295,32.8031,0,447,8.7248,53,0.016,0.016,0.028,0.016,39,0.718,0.875,32,1,0,0,0,0,0,56,0,13
2019-03-03,205.7596,70,2.9394,28.9598,0,582,8.2474,55,0.022,0.015,0.027,0.015,35,0.771,0.818,33,1,0,0,0,0,0,49,0,13
2019-03-04,188.9286,56,3.3737,33.2387,1,549,7.286,50,0.009,0.009,0.016,0.009,32,0.5,0.696,23,3,0,0,0,0,0,54,0,15
2019-03-05,296.7188,69,4.3003,42.3672,2,595,8.0672,61,0.023,0.019,0.035,0.019,48,0.729,0.833,42,4,0,0,0,0,0,106,0,17
2019-03-06,172.9761,55,3.145,30.9854,0,629,6.3593,50,0.017,0.017,0.031,0.017,40,0.775,0.886,35,1,0,1,0,0,0,45,0,7
2019-03-07,263.9181,73,3.6153,35.6189,0,546,9.1575,62,0.047,0.047,0.085,0.047,52,1.635,1.809,47,2,0,0,0,0,0,81,0,19
2019-03-08,204.1298,53,3.8515,37.9459,1,569,6.5026,48,0.027,0.024,0.043,0.024,49,0.878,0.915,47,1,0,0,0,3,1,65,0,3
2019-03-09,194.4548,56,3.4724,34.2109,0,565,5.6637,50,0.019,0.019,0.035,0.019,37,0.946,1.129,31,3,0,1,0,0,0,59,0,11
2019-03-10,297.9665,75,3.9729,39.1417,0,625,8.8,67,0.023,0.019,0.035,0.019,65,0.538,0.7,50,2,0,1,1,3,1,85,0,12
2019-03-11,233.8032,66,3.5425,34.9012,0,593,6.7454,55,0.031,0.031,0.057,0.031,54,1.056,1.267,45,1,0,0,0,0,0,71,0,22
2019-03-12,219.316,68,3.2252,31.7757,0,556,5.7554,57,0.03,0.03,0.055,0.03,51,1.078,1.279,43,3,0,1,0,0,0,58,0,10
2019-03-13,341.799,79,4.3266,42.6263,0,650,8.1538,68,0.173,0.173,0.315,0.173,81,3.889,4.773,66,0,0,0,0,0,0,98,0,23
2019-03-14,246.8033,78,3.1641,31.1738,0,723,6.3624,71,0.034,0.034,0.062,0.034,79,0.785,0.925,67,1,1,0,0,0,0,78,0,11
2019-03-15,357.2405,88,4.0595,39.9956,0,818,6.7237,73,0.085,0.083,0.15,0.083,99,1.515,1.765,85,4,0,0,0,0,0,113,0,22
2019-03-16,393.9998,97,4.0619,40.0183,1,755,7.947,81,0.127,0.125,0.226,0.125,100,2.26,2.484,91,2,1,0,0,0,0,96,0,25
2019-03-17,353.2173,79,4.4711,44.0503,0,729,6.4472,78,0.133,0.133,0.241,0.133,73,3.301,3.766,64,0,0,0,0,0,0,106,0,21
2019-03-18,212.5458,56,3.7955,37.3937,0,733,3.8199,52,0.031,0.031,0.056,0.031,51,1.098,1.333,42,1,0,0,0,0,0,57,0,10
2019-03-19,263.7325,72,3.6629,36.0882,0,755,6.4901,63,0.055,0.054,0.098,0.054,57,1.719,1.815,54,3,1,0,0,0,0,85,0,14
2019-03-20,277.8952,70,3.9699,39.1126,0,792,5.9343,66,0.156,0.156,0.283,0.156,53,5.34,6.021,47,2,0,0,1,3,1,74,0,16
2019-03-21,312.4837,89,3.5111,34.5917,0,770,8.4416,77,0.058,0.058,0.106,0.058,79,1.342,1.514,70,0,0,1,0,3,1,97,0,18
2019-03-22,260.5204,65,4.008,39.4877,0,724,6.2155,53,0.095,0.091,0.166,0.091,51,3.255,3.458,48,1,0,0,0,6,2,69,0,14
2019-03-23,303.9298,86,3.5341,34.8184,1,714,9.5238,66,0.034,0.032,0.059,0.032,49,1.204,1.341,44,2,0,0,0,3,1,92,0,25
2019-03-24,398.219,96,4.1481,40.8681,0,832,7.6923,80,0.08,0.08,0.145,0.08,82,1.768,2.071,70,2,0,0,0,0,0,116,0,25
2019-03-25,344.4746,82,4.2009,41.3883,1,858,5.9441,73,0.023,0.023,0.041,0.023,73,0.562,0.603,68,3,0,0,1,3,1,101,0,26
2019-03-26,235.3882,78,3.0178,29.732,0,799,6.1327,63,0.059,0.058,0.105,0.058,81,1.296,1.5,70,0,0,0,0,0,0,72,0,7
2019-03-27,237.6736,74,3.2118,31.6434,0,668,7.7844,62,0.04,0.039,0.071,0.039,53,1.34,1.479,48,2,0,0,0,0,0,71,0,11
2019-03-28,278.889,84,3.3201,32.7104,0,856,6.7757,78,0.064,0.06,0.11,0.06,64,1.719,1.864,59,0,0,0,1,3,1,64,0,14
2019-03-29,274.5728,81,3.3898,33.3969,0,809,6.7985,67,0.027,0.027,0.05,0.027,61,0.82,0.893,56,1,0,0,1,6,3,82,0,27
2019-03-30,246.0894,84,2.9296,28.8634,0,724,6.768,73,0.051,0.051,0.094,0.051,88,1.068,1.324,71,1,0,0,0,3,1,90,0,10
2019-03-31,322.8859,99,3.2615,32.1327,0,851,7.4031,88,0.037,0.037,0.068,0.037,74,0.919,1.03,66,2,0,0,0,0,0,101,0,15
2019-04-01,296.2837,92,3.2205,31.7288,2,949,5.3741,73,0.051,0.045,0.081,0.045,85,0.953,1.125,72,1,0,3,0,0,0,88,0,26
2019-04-02,325.5136,96,3.3908,33.4066,1,825,8.9697,73,0.024,0.024,0.043,0.024,65,0.662,0.782,55,3,0,0,0,0,0,87,1,28
2019-04-03,321.7162,96,3.3512,33.0168,0,808,8.0446,75,0.069,0.069,0.126,0.069,74,1.703,1.881,67,1,0,0,0,3,1,98,0,20
2019-04-04,288.9297,96,3.0097,29.6521,1,871,7.3479,77,0.072,0.072,0.13,0.072,69,1.884,2.031,64,2,0,0,0,3,1,83,0,16
2019-04-05,271.6216,89,3.0519,30.0683,0,785,7.5159,75,0.035,0.035,0.064,0.035,66,0.97,1.0,64,1,0,0,0,0,0,86,0,15
2019-04-06,235.0948,100,2.3509,23.1621,1,747,7.4967,80,0.055,0.055,0.1,0.055,71,1.408,1.493,67,2,0,1,1,3,2,63,0,11
2019-04-07,329.6136,105,3.1392,30.9279,0,1027,6.816,84,0.051,0.051,0.092,0.051,71,1.296,1.438,64,3,0,0,0,0,0,92,0,13
2019-04-08,241.9461,86,2.8133,27.7175,1,956,5.5439,71,0.058,0.055,0.099,0.055,62,1.597,1.768,56,2,0,0,0,0,0,76,0,17
2019-04-09,300.1106,102,2.9423,28.9878,0,888,6.4189,80,0.019,0.019,0.035,0.019,66,0.53,0.593,59,1,0,0,1,3,1,101,0,21
2019-04-10,268.5322,70,3.8362,37.7948,0,894,5.0336,66,1.323,1.323,2.405,1.323,60,40.083,46.25,52,2,1,0,0,3,1,86,0,26
2019-04-11,289.2784,76,3.8063,37.5004,1,935,4.5989,67,0.052,0.051,0.093,0.051,69,1.348,1.453,64,4,0,0,0,0,0,79,0,13
2019-04-12,252.3981,97,2.602,25.6359,0,898,8.3519,82,0.048,0.048,0.087,0.048,72,1.208,1.359,64,3,0,0,0,3,1,75,0,12
2019-04-13,226.9304,70,3.2419,31.9395,0,805,5.3416,59,0.008,0.008,0.015,0.008,39,0.385,0.429,35,0,-1,0,0,0,0,62,0,5
2019-04-14,326.1783,88,3.7066,36.5179,1,889,6.6367,78,0.032,0.032,0.057,0.032,64,0.891,0.983,58,1,0,1,1,3,2,103,0,17
2019-04-15,288.3533,78,3.6968,36.422,0,681,7.489,64,0.028,0.028,0.051,0.028,59,0.864,0.962,53,0,0,0,0,0,0,83,0,17
2019-04-16,246.3094,74,3.3285,32.7932,0,695,6.7626,59,0.029,0.029,0.053,0.029,58,0.914,0.914,58,1,0,1,0,0,0,64,0,14
2019-04-17,208.8886,67,3.1177,30.7167,0,759,6.3241,63,0.02,0.019,0.035,0.019,51,0.686,0.761,46,0,0,0,1,3,1,65,0,8
2019-04-18,211.4469,60,3.5241,34.7203,0,655,6.5649,55,0.05,0.05,0.09,0.05,45,2.0,2.045,44,2,0,0,0,0,0,59,0,8
2019-04-19,157.9142,66,2.3926,23.5728,0,749,5.6075,61,0.054,0.054,0.099,0.054,40,2.475,2.605,38,2,0,0,1,3,1,46,0,11
2019-04-20,239.3076,70,3.4187,33.6816,0,839,5.3635,63,0.206,0.205,0.372,0.205,51,7.294,7.44,50,2,0,0,1,3,2,81,0,15
2019-04-21,172.4885,61,2.8277,27.8589,0,693,5.4834,51,0.026,0.026,0.048,0.026,47,1.021,1.067,45,4,0,0,1,6,1,43,0,8
2019-04-22,235.7301,65,3.6266,35.7302,0,710,5.493,59,0.048,0.046,0.083,0.046,57,1.456,1.766,47,0,0,0,1,3,1,68,0,13
2019-04-23,290.808,98,2.9674,29.2357,2,859,7.4505,81,0.057,0.057,0.104,0.057,62,1.677,1.825,57,2,1,0,0,0,0,79,0,15
2019-04-24,221.4945,90,2.4611,24.2468,0,871,7.4627,78,0.023,0.023,0.042,0.023,51,0.824,0.894,47,0,0,1,1,3,1,52,1,2
2019-04-25,294.0569,84,3.5007,34.4894,0,740,5.9459,69,0.091,0.091,0.165,0.091,51,3.235,3.438,48,1,0,0,0,0,0,63,0,17
2019-04-26,213.3142,73,2.9221,28.7893,0,649,7.396,56,0.028,0.028,0.052,0.028,50,1.04,1.209,43,1,0,1,0,0,0,52,0,5
2019-04-27,274.6879,68,4.0395,39.7983,0,626,6.5495,54,0.037,0.032,0.059,0.032,45,1.311,1.405,42,1,0,1,0,0,0,58,0,11
2019-04-28,283.6104,88,3.2229,31.7522,0,765,7.451,75,0.033,0.029,0.054,0.029,58,0.931,1.038,52,2,0,1,0,0,0,95,0,10
2019-04-29,256.3415,97,2.6427,26.0364,0,721,7.4896,59,0.027,0.027,0.049,0.027,76,0.645,0.69,71,3,0,1,0,0,0,62,0,18
2019-04-30,263.4622,64,4.1166,40.5576,2,823,4.2527,53,0.019,0.019,0.034,0.019,45,0.756,0.85,40,2,0,0,0,0,0,79,0,11
2019-05-01,208.8991,87,2.4011,23.6565,0,834,7.4341,64,0.027,0.027,0.046,0.027,42,1.095,1.0,46,1,0,0,0,0,0,59,0,8
2019-05-02,285.9648,80,3.5746,35.2173,1,726,7.438,63,0.029,0.027,0.049,0.027,49,1.0,1.065,46,1,0,0,0,3,1,81,0,9
2019-05-03,245.3451,61,4.0221,39.6261,0,621,4.5089,53,0.038,0.033,0.059,0.033,47,1.255,1.439,41,0,0,0,0,0,0,62,0,17
2019-05-04,298.0739,85,3.5067,34.5493,0,724,6.9061,65,0.024,0.024,0.043,0.024,63,0.683,0.768,56,5,0,0,0,0,0,87,0,16
2019-05-05,226.7975,72,3.15,31.0341,0,759,6.1924,59,0.05,0.049,0.088,0.049,54,1.63,1.725,51,0,0,0,0,0,0,68,0,8
2019-05-06,302.4195,85,3.5579,35.053,0,715,6.8531,72,0.045,0.042,0.077,0.042,58,1.328,1.481,52,1,0,0,0,0,0,94,0,14
2019-05-07,236.9103,55,4.3075,42.438,1,753,4.5153,50,0.024,0.019,0.034,0.019,48,0.708,0.756,45,4,0,1,0,3,1,82,0,12
2019-05-08,215.127,52,4.1371,40.7592,1,777,4.3758,46,0.038,0.038,0.069,0.038,48,1.438,1.605,43,2,0,0,0,3,1,69,0,9
2019-05-09,243.2592,73,3.3323,32.8307,1,751,5.7257,61,0.02,0.02,0.037,0.02,64,0.578,0.597,62,2,0,1,0,3,1,79,0,18
2019-05-10,200.4879,58,3.4567,34.056,0,823,3.4022,52,0.06,0.06,0.108,0.06,49,2.204,2.571,42,1,0,0,1,3,1,50,1,7
2019-05-11,209.1342,91,2.2982,22.6421,0,769,7.9324,76,0.085,0.085,0.154,0.085,73,2.11,2.2,70,1,0,1,0,6,2,62,0,10
2019-05-12,231.8002,90,2.5755,25.3749,0,673,9.3611,53,0.014,0.014,0.025,0.014,44,0.568,0.581,43,0,0,0,0,0,0,51,0,9
2019-05-13,273.7383,64,4.2772,42.1395,0,812,5.5419,59,0.034,0.034,0.061,0.034,56,1.089,1.419,43,0,0,0,1,3,1,76,0,20
