date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-11,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-12,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-13,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-16,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-17,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-18,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-19,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-20,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-21,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-22,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-31,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-11,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-12,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-13,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-16,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-17,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-18,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-19,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-20,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-21,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-22,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-24,678.395,232,2.9241,53.3274,-1,1995,4.9624,195,0.109,0.102,0.186,0.102,127,1.465,1.576,118,43,0,2,1,3,3,110,1,63
2019-01-25,359.0453,127,2.8271,51.5586,0,1895,4.3272,104,0.065,0.061,0.11,0.061,100,1.1,1.209,91,13,0,0,3,4,3,67,2,50
2019-01-26,186.429,66,2.8247,51.5139,0,1025,4.2927,60,0.025,0.023,0.041,0.023,42,0.976,1.051,39,2,0,0,1,1,1,38,0,14
2019-01-27,135.3829,41,3.302,60.2193,1,479,5.0104,34,0.019,0.019,0.035,0.019,28,1.25,1.346,26,7,0,0,1,2,2,21,0,13
2019-01-28,98.1298,34,2.8862,52.6353,1,393,5.3435,25,0.021,0.019,0.034,0.019,27,1.259,1.619,21,3,0,0,1,1,0,20,0,10
2019-01-29,75.8202,23,3.2965,60.1191,0,320,3.75,20,0.01,0.01,0.019,0.01,20,0.95,1.0,19,0,0,0,0,0,0,12,0,7
2019-01-30,56.99,27,2.1107,38.4938,0,379,3.9578,24,0.005,0.005,0.009,0.005,19,0.474,0.6,15,1,0,0,0,0,0,10,0,6
2019-01-31,101.2563,36,2.8127,51.295,0,422,4.2654,29,0.024,0.024,0.043,0.024,30,1.433,2.048,21,0,0,0,0,0,0,16,0,13
2019-02-01,66.6854,23,2.8994,52.8759,0,278,5.3957,20,0.024,0.024,0.043,0.024,20,2.15,2.15,20,1,0,0,0,1,1,14,0,7
2019-02-02,115.4841,33,3.4995,63.821,-1,364,6.044,28,0.027,0.024,0.043,0.024,21,2.048,2.15,20,3,0,0,0,0,0,17,0,7
2019-02-03,81.2899,27,3.0107,54.9071,0,312,3.2051,23,0.007,0.007,0.013,0.007,24,0.542,0.591,22,0,0,0,0,0,0,17,1,10
2019-02-04,100.4776,29,3.4647,63.1868,0,321,4.0498,25,0.08,0.08,0.145,0.08,24,6.042,6.591,22,2,0,0,0,0,0,18,0,11
2019-02-05,59.7683,28,2.1346,38.9285,1,353,5.6657,20,0.005,0.005,0.008,0.005,19,0.421,0.4,20,1,0,0,0,0,0,10,0,3
2019-02-06,86.1523,29,2.9708,54.1782,0,347,4.3228,21,0.013,0.013,0.023,0.013,26,0.885,1.211,19,1,0,0,0,0,0,15,1,7
2019-02-07,106.9224,46,2.3244,42.3903,0,330,9.697,34,0.035,0.035,0.064,0.035,41,1.561,1.882,34,3,1,0,0,0,0,23,0,9
2019-02-08,49.9765,19,2.6303,47.9697,0,204,5.8824,12,0.007,0.007,0.012,0.007,9,1.333,1.333,9,0,0,0,0,0,0,5,0,4
2019-02-09,63.059,23,2.7417,50.0005,0,278,6.1151,18,0.008,0.008,0.015,0.008,27,0.556,0.714,21,2,0,1,0,0,0,14,1,7
2019-02-10,42.3996,17,2.4941,45.485,0,281,3.2028,9,0.005,0.005,0.01,0.005,12,0.833,0.833,12,0,0,0,1,1,1,6,0,2
2019-02-11,38.6401,15,2.576,46.9789,1,258,4.2636,15,0.011,0.011,0.02,0.011,19,1.053,1.111,18,0,0,0,0,0,0,9,0,1
2019-02-12,88.2449,29,3.0429,55.4941,-1,244,7.377,27,0.027,0.027,0.047,0.027,37,1.27,1.679,28,1,0,0,0,1,1,20,0,12
2019-02-13,93.1147,33,2.8216,51.4588,0,356,7.0225,27,0.003,0.003,0.005,0.003,24,0.208,0.217,23,0,0,0,0,1,1,18,1,8
2019-02-14,51.9969,19,2.7367,49.9091,0,311,3.2154,18,0.003,0.003,0.006,0.003,16,0.375,0.5,12,1,0,1,0,0,0,13,0,3
2019-02-15,119.7906,35,3.4226,62.418,0,300,6.3333,28,0.097,0.095,0.173,0.095,42,4.119,5.966,29,0,0,0,0,1,1,19,0,9
2019-02-16,87.5477,23,3.8064,69.4181,0,277,6.1372,20,0.013,0.013,0.023,0.013,17,1.353,1.353,17,2,0,0,1,2,2,11,1,7
2019-02-17,127.2836,34,3.7436,68.273,0,288,8.3333,29,0.016,0.016,0.038,0.016,25,1.52,1.52,25,2,0,0,0,0,0,24,0,13
2019-02-18,91.7517,31,2.9597,53.9769,2,208,6.25,27,0.008,0.008,0.015,0.008,34,0.441,0.625,24,0,0,0,0,0,0,16,0,10
2019-02-19,46.2328,23,2.0101,36.6588,0,276,7.971,12,0.003,0.003,0.006,0.003,23,0.261,0.261,23,0,0,0,0,0,0,7,0,2
2019-02-20,81.2142,27,3.0079,54.856,0,216,9.2593,22,0.012,0.012,0.021,0.012,23,0.913,1.0,21,1,0,0,0,0,0,14,0,8
2019-02-21,66.8292,31,2.1558,39.3152,1,246,6.5041,21,0.002,0.002,0.004,0.002,24,0.167,0.211,19,2,0,1,2,2,2,15,0,3
2019-02-22,83.826,30,2.7942,50.9581,0,215,9.3023,26,0.005,0.005,0.009,0.005,21,0.429,0.429,21,1,0,0,0,0,0,14,2,12
2019-02-23,70.6179,19,3.7167,67.7823,0,208,8.1731,16,0.013,0.011,0.02,0.011,22,0.909,1.053,19,0,0,0,0,0,0,14,0,12
2019-02-24,46.4023,16,2.9001,52.8901,0,186,5.914,14,0.006,0.006,0.01,0.006,15,0.667,0.667,15,0,0,0,0,0,0,8,0,5
2019-02-25,75.8419,26,2.917,53.1975,0,165,9.697,21,0.016,0.016,0.019,0.016,26,0.731,0.76,25,2,0,0,2,3,3,12,0,6
2019-02-26,84.6453,23,3.6802,67.1167,0,199,6.5327,17,0.012,0.008,0.015,0.008,12,1.25,1.364,11,1,0,0,2,2,2,19,0,9
2019-02-27,102.6792,28,3.6671,66.8774,0,217,8.2949,23,0.033,0.033,0.06,0.033,30,2.0,2.222,27,2,0,0,0,0,0,17,0,9
2019-02-28,133.9027,44,3.0433,55.4999,1,255,9.4118,34,0.016,0.013,0.025,0.013,28,0.893,1.0,25,2,0,0,0,1,0,23,0,9
2019-03-01,42.7037,14,3.0503,55.6279,0,158,5.6962,13,0.006,0.004,0.006,0.004,13,0.462,0.462,13,2,0,0,1,1,1,6,0,4
2019-03-02,29.7679,11,2.7062,49.3527,0,162,5.5556,10,0.001,0.001,0.002,0.001,11,0.182,0.182,11,0,0,0,0,0,0,5,0,4
2019-03-03,76.3392,23,3.3191,60.5307,0,243,6.5844,19,0.007,0.004,0.008,0.004,18,0.444,0.533,15,2,0,0,1,2,2,17,0,4
2019-03-04,99.1889,28,3.5425,64.6042,0,204,6.3725,23,0.008,0.008,0.015,0.008,20,0.75,0.833,18,1,0,1,0,0,0,14,0,5
2019-03-05,96.172,28,3.4347,62.6392,0,195,8.7179,22,0.048,0.048,0.088,0.048,20,4.4,4.632,19,2,0,0,1,3,2,14,1,8
2019-03-06,93.7151,30,3.1238,56.9697,0,213,9.3897,26,0.033,0.033,0.06,0.033,18,3.333,4.615,13,1,0,0,0,0,0,21,0,8
2019-03-07,75.3708,30,2.5124,45.8181,0,222,7.2072,23,0.029,0.029,0.052,0.029,27,1.926,2.889,18,1,0,0,0,0,0,13,1,13
2019-03-08,108.2253,36,3.0063,54.8254,0,236,8.0508,25,0.069,0.069,0.126,0.069,30,4.2,4.667,27,1,0,1,1,3,3,16,0,8
2019-03-09,71.3466,19,3.7551,68.4818,0,203,7.8818,17,0.005,0.005,0.01,0.005,23,0.435,0.476,21,2,0,0,1,2,2,13,0,6
2019-03-10,76.8894,25,3.0756,56.0895,0,225,8.4444,21,0.014,0.014,0.025,0.014,18,1.389,1.389,18,0,0,0,1,1,1,15,0,7
2019-03-11,59.6648,22,2.712,49.4597,0,192,5.7292,16,0.021,0.019,0.034,0.019,31,1.097,1.619,21,2,0,0,0,0,0,12,0,7
2019-03-12,87.4096,29,3.0141,54.9689,0,218,8.7156,25,0.036,0.035,0.063,0.035,26,2.423,2.739,23,1,0,1,0,0,0,17,0,10
2019-03-13,74.8401,22,3.4018,62.0393,0,215,4.186,18,0.004,0.004,0.008,0.004,18,0.444,0.571,14,1,0,0,0,0,0,9,0,6
2019-03-14,55.8808,22,2.54,46.3228,0,237,5.9072,20,0.005,0.005,0.009,0.005,20,0.45,0.45,20,2,0,0,0,0,0,9,1,3
2019-03-15,80.2032,30,2.6734,48.7557,1,253,7.9051,26,0.007,0.006,0.011,0.006,31,0.355,0.423,26,0,0,0,1,1,1,16,1,7
2019-03-16,139.8268,41,3.4104,62.1959,2,273,7.6923,30,0.005,0.005,0.009,0.005,35,0.257,0.29,31,2,0,1,0,1,1,20,1,11
2019-03-17,54.5557,18,3.0309,55.2743,0,251,3.9841,15,0.014,0.014,0.025,0.014,17,1.471,1.923,13,0,0,0,0,1,1,7,0,5
2019-03-18,91.7258,25,3.669,66.9124,0,195,7.1795,24,0.013,0.013,0.024,0.013,23,1.043,1.263,19,2,0,0,0,0,0,19,0,14
2019-03-19,112.3339,29,3.8736,70.6428,0,186,8.0645,20,0.005,0.005,0.009,0.005,16,0.563,0.563,16,0,0,0,1,1,1,18,1,7
2019-03-20,60.6975,20,3.0349,55.3472,0,198,7.0707,15,0.009,0.009,0.016,0.009,16,1.0,1.0,16,0,0,0,0,0,0,10,0,6
2019-03-21,107.9289,39,2.7674,50.4694,0,291,7.2165,32,0.05,0.05,0.091,0.05,45,2.022,2.116,43,2,0,1,2,2,2,20,1,12
2019-03-22,80.8003,28,2.8857,52.6272,0,196,6.6327,21,0.046,0.046,0.083,0.046,30,2.767,3.773,22,0,0,0,0,0,0,16,0,7
2019-03-23,67.6762,17,3.9809,72.601,0,223,4.9327,12,0.044,0.044,0.079,0.044,20,3.95,4.389,18,2,0,0,1,1,1,12,0,9
2019-03-24,92.2898,23,4.0126,73.1781,0,250,8.0,17,0.012,0.012,0.022,0.012,25,0.88,1.158,19,1,0,1,2,3,4,22,1,12
2019-03-25,116.8179,31,3.7683,68.7232,0,260,8.4615,22,0.057,0.057,0.103,0.057,34,3.029,3.323,31,2,0,0,3,4,4,22,0,12
2019-03-26,135.0974,42,3.2166,58.6615,0,239,13.3891,30,0.018,0.018,0.034,0.018,40,0.85,0.971,35,1,0,0,2,2,2,28,1,15
2019-03-27,133.2157,33,4.0368,73.6202,1,202,5.9406,29,0.014,0.012,0.021,0.012,13,1.615,1.909,11,2,0,0,0,0,0,21,0,11
2019-03-28,76.1303,23,3.31,60.365,1,203,7.3892,19,0.017,0.017,0.03,0.017,32,0.938,1.154,26,0,0,0,1,1,1,16,2,12
2019-03-29,60.9906,21,2.9043,52.9662,0,230,6.5217,17,0.024,0.024,0.043,0.024,17,2.529,2.867,15,2,0,0,1,1,0,12,0,5
2019-03-30,138.5456,38,3.6459,66.4912,0,218,11.4679,28,0.014,0.014,0.025,0.014,36,0.694,0.806,31,3,0,1,1,1,1,26,0,12
2019-03-31,114.9951,30,3.8332,69.9058,1,238,7.9832,28,0.024,0.022,0.04,0.022,25,1.6,1.739,23,2,0,0,0,0,0,19,1,6
2019-04-01,88.1904,30,2.9397,53.6112,1,273,6.9597,23,0.009,0.008,0.015,0.008,28,0.536,0.6,25,2,0,0,1,1,1,16,1,7
2019-04-02,60.4814,24,2.5201,45.9585,0,221,9.0498,20,0.004,0.004,0.007,0.004,36,0.194,0.269,26,3,0,0,0,0,0,12,0,3
2019-04-03,75.9893,29,2.6203,47.787,0,196,7.6531,26,0.01,0.01,0.018,0.01,35,0.514,0.75,24,2,0,0,0,1,1,14,0,8
2019-04-04,48.9041,23,2.1263,38.7769,0,201,7.4627,19,0.031,0.031,0.057,0.031,18,3.167,3.563,16,0,0,0,0,0,0,12,0,4
2019-04-05,77.3131,27,2.8634,52.2209,0,199,7.0352,20,0.041,0.041,0.074,0.041,25,2.96,3.524,21,0,0,0,0,2,2,14,1,9
2019-04-06,39.748,17,2.3381,42.6404,0,187,5.3476,12,0.009,0.009,0.016,0.009,14,1.143,1.333,12,1,0,1,1,2,2,8,0,7
2019-04-07,85.636,31,2.7625,50.3791,0,231,9.5238,27,0.023,0.021,0.037,0.021,25,1.48,1.682,22,1,0,0,1,2,2,15,0,11
2019-04-08,82.7855,20,4.1393,75.4883,1,182,4.9451,18,0.014,0.014,0.025,0.014,24,1.042,1.389,18,0,0,0,5,4,4,16,0,12
2019-04-09,122.2164,33,3.7035,67.5415,0,239,6.6946,26,0.009,0.008,0.014,0.008,28,0.5,0.7,20,1,0,1,2,2,3,19,1,9
2019-04-10,106.2859,33,3.2208,58.7377,0,240,9.1667,24,0.024,0.024,0.043,0.024,40,1.075,1.194,36,2,0,1,1,1,1,21,1,20
2019-04-11,46.9019,22,2.1319,38.8797,1,238,5.8824,19,0.017,0.017,0.03,0.017,16,1.875,1.875,16,2,0,1,2,3,3,8,1,3
2019-04-12,51.9111,15,3.4607,63.1138,0,201,5.9701,13,0.01,0.01,0.017,0.01,15,1.133,1.417,12,1,0,0,0,0,0,9,1,6
2019-04-13,102.1401,30,3.4047,62.0912,0,209,8.6124,20,0.026,0.026,0.048,0.026,18,2.667,3.2,15,0,0,0,0,0,0,13,0,8
2019-04-14,87.6767,30,2.9226,53.2989,0,238,6.3025,22,0.005,0.005,0.009,0.005,38,0.237,0.321,28,0,0,0,1,1,1,15,0,7
2019-04-15,69.2143,30,2.3072,42.0756,0,186,5.3763,27,0.036,0.036,0.065,0.036,30,2.167,3.611,18,1,0,1,1,1,1,15,1,4
2019-04-16,95.6657,30,3.1888,58.1554,0,206,9.2233,29,0.016,0.016,0.029,0.016,26,1.115,1.16,25,1,0,0,2,2,2,21,0,9
2019-04-17,83.3877,33,2.5269,46.0833,0,243,8.642,27,0.016,0.016,0.029,0.016,36,0.806,1.036,28,1,0,1,3,3,2,16,0,10
2019-04-18,70.5095,20,3.5255,64.2944,1,187,6.4171,18,0.026,0.026,0.048,0.026,16,3.0,4.0,12,1,0,0,0,0,0,11,0,6
2019-04-19,73.2118,27,2.7116,49.4507,0,231,6.9264,24,0.024,0.024,0.044,0.024,29,1.517,1.913,23,2,0,0,0,0,0,12,0,6
2019-04-20,83.6022,27,3.0964,56.4689,0,247,8.0972,21,0.012,0.012,0.021,0.012,22,0.955,1.05,20,0,0,1,3,3,3,17,0,7
2019-04-21,50.6299,18,2.8128,51.2967,0,179,8.3799,16,0.057,0.057,0.104,0.057,19,5.474,6.933,15,0,0,0,0,0,0,8,0,5
2019-04-22,67.025,23,2.9141,53.1452,0,176,7.9545,21,0.022,0.022,0.04,0.022,27,1.481,2.0,20,0,0,0,1,1,1,15,0,5
2019-04-23,88.3905,27,3.2737,59.7031,0,273,6.2271,20,0.01,0.01,0.018,0.01,21,0.857,1.0,18,0,0,2,1,2,2,20,0,7
2019-04-24,131.0248,34,3.8537,70.2797,2,235,11.9149,31,0.013,0.013,0.023,0.013,29,0.793,0.821,28,3,0,0,0,1,1,25,1,12
2019-04-25,77.612,25,3.1045,56.6167,0,222,7.6577,22,0.007,0.006,0.011,0.006,24,0.458,0.55,20,1,0,0,1,1,1,11,0,6
2019-04-26,100.3672,31,3.2376,59.0453,0,227,10.5727,28,0.009,0.009,0.016,0.009,27,0.593,0.615,26,1,0,0,0,1,1,23,0,8
2019-04-27,62.4561,28,2.2306,40.6792,0,190,8.4211,21,0.02,0.02,0.036,0.02,23,1.565,1.714,21,0,0,0,0,0,0,9,0,8
2019-04-28,64.9328,30,2.1644,39.4728,0,260,8.0769,22,0.007,0.007,0.012,0.007,20,0.6,0.632,19,0,0,2,3,3,3,15,0,5
2019-04-29,145.4856,39,3.7304,68.0316,1,275,9.0909,36,0.022,0.02,0.036,0.02,44,0.818,1.029,35,0,0,0,1,2,2,28,1,15
2019-04-30,110.1499,37,2.977,54.2922,0,269,9.2937,26,0.011,0.011,0.02,0.011,23,0.87,0.952,21,0,0,0,0,1,1,19,0,13
2019-05-01,76.6955,25,3.0678,55.9481,0,253,7.5099,25,0.005,0.005,0.008,0.005,14,0.571,0.444,18,1,0,0,0,0,0,17,0,3
2019-05-02,117.0331,36,3.2509,59.2873,0,211,9.4787,32,0.018,0.017,0.031,0.017,33,0.939,1.107,28,1,0,0,1,1,1,23,0,13
2019-05-03,96.697,26,3.7191,67.8258,0,233,6.4378,23,0.013,0.013,0.024,0.013,28,0.857,1.0,24,0,0,0,0,1,1,16,1,11
2019-05-04,104.6152,49,2.135,38.9363,0,269,12.2677,35,0.017,0.017,0.031,0.017,33,0.939,1.192,26,2,0,0,1,1,1,21,0,10
2019-05-05,121.3911,42,2.8903,52.71,1,259,12.7413,36,0.021,0.021,0.039,0.021,38,1.026,1.114,35,1,0,0,3,4,3,24,1,11
2019-05-06,151.2983,41,3.6902,67.2985,0,255,7.451,36,0.023,0.023,0.041,0.023,41,1.0,1.281,32,1,0,0,1,1,4,30,1,14
2019-05-07,104.6073,35,2.9888,54.5066,1,276,5.4348,27,0.029,0.029,0.052,0.029,42,1.238,1.529,34,1,0,1,2,3,3,26,0,12
2019-05-08,112.4481,35,3.2128,58.5921,0,284,9.507,30,0.038,0.038,0.07,0.038,38,1.842,2.188,32,1,0,0,0,1,1,26,0,11
2019-05-09,109.3099,34,3.215,58.6321,0,265,9.0566,29,0.012,0.012,0.022,0.012,31,0.71,0.759,29,1,0,0,1,1,1,19,0,12
2019-05-10,68.3836,21,3.2564,59.3866,0,244,6.5574,20,0.016,0.016,0.03,0.016,22,1.364,1.5,20,1,0,0,1,1,1,13,0,5
2019-05-11,99.3076,30,3.3103,60.3694,1,253,7.9051,24,0.016,0.016,0.028,0.016,30,0.933,1.077,26,1,0,1,0,1,1,18,2,9
2019-05-12,97.2044,28,3.4716,63.3116,0,265,7.9245,25,0.009,0.009,0.017,0.009,15,1.133,1.063,16,1,0,0,0,0,0,17,0,5
2019-05-13,71.6987,25,2.8679,52.303,1,261,5.364,21,0.021,0.021,0.039,0.021,29,1.345,1.444,27,0,0,0,1,1,1,10,0,7
2019-05-14,101.9881,28,3.6424,66.4273,0,252,6.3492,26,0.007,0.007,0.012,0.007,20,0.6,0.75,16,0,0,0,1,1,1,14,0,6
