date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-11,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-12,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-13,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-16,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-17,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-18,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-19,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-20,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-21,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-22,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-27,4577.633,586,7.8117,51.6189,6,5180,6.1969,509,0.355,0.328,0.596,0.318,320,1.863,1.974,302,107,0,5,0,0,0,2,0,201
2018-12-28,6567.3412,1099,5.9758,39.4873,11,17902,3.441,988,0.589,0.544,0.989,0.544,579,1.708,1.785,554,87,4,10,0,0,0,4,4,264
2018-12-29,4536.7704,715,6.3451,41.9282,9,11775,3.7028,668,0.375,0.353,0.643,0.353,397,1.62,1.771,363,52,3,2,0,0,0,5,2,164
2018-12-30,2344.337,415,5.649,37.3282,8,6213,4.0077,382,0.16,0.143,0.261,0.143,205,1.273,1.352,193,27,0,1,0,0,0,2,1,87
2018-12-31,970.12,157,6.1791,40.8311,2,2607,3.9125,145,0.058,0.046,0.084,0.046,81,1.037,1.183,71,12,1,1,0,0,0,3,0,35
2019-01-01,904.8606,151,5.9925,39.5977,1,2365,4.2706,140,0.036,0.035,0.064,0.035,71,0.901,1.016,63,7,0,2,0,0,0,1,0,37
2019-01-02,610.8207,94,6.4981,42.9389,1,1049,5.1478,87,0.022,0.022,0.041,0.022,51,0.804,1.025,40,5,0,0,0,0,0,0,0,35
2019-01-03,559.6724,107,5.2306,34.5633,1,953,5.8762,86,0.03,0.029,0.053,0.029,56,0.946,1.019,52,8,0,0,0,0,0,0,0,28
2019-01-04,755.1226,111,6.8029,44.9531,0,1071,7.0962,104,0.053,0.048,0.088,0.048,60,1.467,1.76,50,9,0,0,0,0,0,0,0,24
2019-01-05,804.5561,125,6.4364,42.5316,2,1176,6.8878,109,0.019,0.019,0.035,0.019,62,0.565,0.7,50,6,0,3,0,0,0,0,0,46
2019-01-06,897.3296,130,6.9025,45.6115,2,1252,7.4281,115,0.023,0.017,0.031,0.017,57,0.544,0.574,54,13,0,3,0,0,0,0,0,36
2019-01-07,653.3983,105,6.2228,41.1201,0,1083,6.3712,96,0.019,0.016,0.029,0.016,63,0.46,0.63,46,2,0,0,0,0,0,0,0,38
2019-01-08,800.7063,125,6.4056,42.3281,1,1270,5.3543,116,0.046,0.038,0.07,0.038,100,0.7,0.854,82,4,0,2,0,0,0,3,1,45
2019-01-09,735.346,137,5.3675,35.468,0,1406,5.761,118,0.039,0.036,0.065,0.036,86,0.756,0.878,74,4,0,0,0,0,0,0,0,31
2019-01-10,924.6967,139,6.6525,43.9592,1,1403,7.1989,133,0.063,0.056,0.103,0.056,100,1.03,1.338,77,6,0,0,0,0,0,0,0,33
2019-01-11,542.7296,83,6.5389,43.2087,0,1205,4.9793,75,0.019,0.019,0.034,0.019,66,0.515,0.694,49,2,0,1,0,0,0,0,0,19
2019-01-12,689.5112,115,5.9958,39.6195,3,1071,5.9757,98,0.018,0.016,0.029,0.016,56,0.518,0.644,45,6,0,1,0,0,0,0,2,39
2019-01-13,924.4603,128,7.2224,47.7248,-1,1157,6.9144,110,0.041,0.031,0.056,0.031,70,0.8,0.903,62,11,0,2,0,0,0,0,1,36
2019-01-14,710.1225,115,6.175,40.8038,2,1226,5.8728,104,0.021,0.019,0.034,0.019,71,0.479,0.596,57,4,0,2,0,0,0,0,0,25
2019-01-15,426.8028,81,5.2692,34.8183,0,894,6.0403,69,0.065,0.065,0.118,0.055,46,2.565,2.81,42,3,0,0,0,0,0,0,0,14
2019-01-16,482.9645,72,6.7078,44.3249,2,850,5.8824,64,0.021,0.021,0.039,0.021,55,0.709,0.765,51,2,0,0,0,0,0,0,0,18
2019-01-17,533.0905,89,5.9898,39.58,1,923,6.1755,80,0.054,0.049,0.09,0.049,70,1.286,1.731,52,3,0,0,0,0,0,0,0,16
2019-01-18,409.3696,59,6.9385,45.8489,0,917,3.8168,55,0.103,0.103,0.188,0.103,45,4.178,5.875,32,1,0,0,0,0,0,0,0,25
2019-01-19,568.0613,82,6.9276,45.7769,3,893,6.159,76,0.024,0.018,0.032,0.018,81,0.395,0.492,65,4,0,1,0,0,0,0,0,20
2019-01-20,623.7132,88,7.0877,46.8347,0,788,7.4873,78,0.032,0.027,0.049,0.027,69,0.71,0.79,62,5,0,0,0,0,0,0,0,24
2019-01-21,716.7943,98,7.3142,48.3319,0,1014,6.213,90,0.095,0.091,0.166,0.091,76,2.184,2.677,62,4,0,2,0,0,0,0,0,25
2019-01-22,642.3957,121,5.3091,35.0819,2,1147,6.0157,107,0.126,0.126,0.229,0.126,88,2.602,3.181,72,8,0,1,0,0,0,0,1,29
2019-01-23,446.051,79,5.6462,37.3098,0,1088,4.7794,75,0.012,0.012,0.022,0.012,68,0.324,0.423,52,3,0,0,0,0,0,0,0,7
2019-01-24,636.0065,115,5.5305,36.5451,2,1104,6.6123,106,0.038,0.036,0.066,0.036,89,0.742,0.88,75,4,0,2,0,0,0,0,0,27
2019-01-25,641.8914,91,7.0537,46.6107,0,1031,5.2376,82,0.014,0.014,0.025,0.014,50,0.5,0.568,44,3,0,1,0,0,0,0,0,32
2019-01-26,558.3392,93,6.0036,39.6717,1,928,6.681,82,0.026,0.022,0.04,0.022,65,0.615,0.8,50,4,0,0,0,0,0,0,0,22
2019-01-27,625.1501,91,6.8698,45.395,3,1040,5.5769,83,0.063,0.063,0.114,0.063,53,2.151,3.081,37,8,0,0,0,0,0,0,0,34
2019-01-28,768.5217,127,6.0514,39.9869,0,944,9.7458,96,0.073,0.066,0.12,0.066,61,1.967,2.308,52,5,0,0,0,0,0,0,1,29
2019-01-29,703.6997,112,6.283,41.5178,1,901,7.4362,99,0.028,0.026,0.047,0.026,63,0.746,1.0,47,4,0,0,0,0,0,0,0,28
2019-01-30,579.2497,105,5.5167,36.4537,2,1012,6.6206,92,0.031,0.026,0.048,0.026,85,0.565,0.774,62,5,0,3,0,0,0,0,0,34
2019-01-31,577.9117,120,4.8159,31.8233,1,1000,6.9,84,0.035,0.035,0.063,0.035,59,1.068,1.235,51,3,0,2,0,0,0,0,0,24
2019-02-01,495.8273,92,5.3894,35.613,0,837,6.81,79,0.025,0.025,0.045,0.025,41,1.098,1.286,35,3,0,0,0,0,0,0,0,21
2019-02-02,583.0206,90,6.478,42.8062,1,1003,6.0818,75,0.029,0.024,0.043,0.024,45,0.956,1.132,38,6,0,1,0,0,0,0,0,26
2019-02-03,696.5249,108,6.4493,42.6165,1,1030,7.1845,96,0.037,0.037,0.067,0.037,81,0.827,1.047,64,1,0,1,0,0,0,0,0,21
2019-02-04,737.824,124,5.9502,39.3185,0,1141,6.3979,105,0.047,0.047,0.085,0.047,62,1.371,1.771,48,6,0,0,0,0,0,0,0,22
2019-02-05,784.7884,128,6.1312,40.5143,2,1235,6.8016,116,0.044,0.044,0.079,0.044,100,0.79,1.0,79,9,1,0,0,0,0,0,0,30
2019-02-06,507.6349,104,4.8811,32.254,0,1049,6.2917,99,0.027,0.024,0.044,0.024,67,0.657,0.88,50,2,0,2,0,0,0,0,1,18
2019-02-07,621.2693,107,5.8063,38.3673,2,1133,7.1492,98,0.035,0.029,0.052,0.029,82,0.634,0.754,69,4,0,2,0,0,0,0,2,36
2019-02-08,727.6423,111,6.5553,43.3172,1,1058,6.7108,98,0.074,0.059,0.106,0.059,75,1.413,1.738,61,1,0,2,0,0,0,0,0,35
2019-02-09,682.5169,105,6.5002,42.9526,0,1059,6.3267,93,0.029,0.018,0.033,0.018,59,0.559,0.688,48,2,0,1,0,0,0,0,0,22
2019-02-10,761.0775,97,7.8462,51.8469,2,923,6.9339,87,0.039,0.027,0.054,0.027,49,1.102,1.421,38,7,0,0,0,0,0,0,0,34
2019-02-11,584.9637,104,5.6246,37.1673,2,1032,6.2016,96,0.041,0.041,0.074,0.041,84,0.881,1.233,60,4,0,1,0,0,0,0,1,26
2019-02-12,696.9606,117,5.9569,39.363,0,1050,7.9048,109,0.057,0.054,0.159,0.054,109,1.459,2.607,61,5,1,0,0,0,0,0,0,28
2019-02-13,992.1619,155,6.401,42.2977,3,1407,7.3916,144,0.2,0.193,0.352,0.193,103,3.417,4.346,81,5,0,3,0,0,0,0,0,29
2019-02-14,448.4692,97,4.6234,30.5511,1,1066,5.9099,90,0.023,0.013,0.024,0.013,61,0.393,0.522,46,4,0,1,0,0,0,0,1,20
2019-02-15,628.2036,112,5.609,37.0636,0,1034,6.9632,101,0.056,0.049,0.09,0.049,56,1.607,2.093,43,3,0,0,0,0,0,0,0,16
2019-02-16,856.4394,147,5.8261,38.4986,4,1183,8.0304,126,0.058,0.057,0.104,0.057,69,1.507,1.857,56,8,1,1,0,0,0,0,1,37
2019-02-17,833.6393,130,6.4126,42.3741,1,1153,5.8977,117,0.021,0.018,0.032,0.018,70,0.457,0.681,47,2,0,0,0,0,0,0,1,37
2019-02-18,572.3109,109,5.2506,34.6953,0,1073,6.617,102,0.112,0.112,0.204,0.112,85,2.4,2.957,69,0,0,0,0,0,0,0,0,11
2019-02-19,485.6594,101,4.8085,31.7743,0,1107,7.0461,96,0.027,0.023,0.042,0.023,57,0.737,0.857,49,3,0,0,0,0,0,0,0,22
2019-02-20,639.5075,103,6.2088,41.0274,1,1165,5.9227,96,0.056,0.056,0.102,0.056,84,1.214,1.457,70,5,0,0,0,0,0,0,0,22
2019-02-21,625.4833,109,5.7384,37.9188,0,1078,5.8442,99,0.04,0.035,0.064,0.035,88,0.727,0.901,71,1,0,1,0,0,0,0,0,24
2019-02-22,521.3906,94,5.5467,36.6523,2,1120,6.1607,91,0.042,0.034,0.054,0.034,77,0.701,0.818,66,1,0,0,0,0,0,0,1,32
2019-02-23,607.524,111,5.4732,36.1665,2,1224,5.0654,103,0.031,0.031,0.055,0.031,61,0.902,1.058,52,3,0,2,0,0,0,0,1,18
2019-02-24,711.2896,105,6.7742,44.7633,1,1164,6.1856,98,0.108,0.108,0.196,0.108,76,2.579,2.882,68,1,0,1,0,0,0,0,0,32
2019-02-25,518.6113,93,5.5765,36.8489,0,1070,5.514,86,0.019,0.018,0.034,0.018,79,0.43,0.642,53,2,0,0,0,0,0,0,0,19
2019-02-26,692.6526,133,5.2079,34.4135,0,1146,7.2426,112,0.025,0.025,0.046,0.025,91,0.505,0.613,75,7,0,1,0,0,0,0,0,32
2019-02-27,813.6202,129,6.3071,41.6771,2,1073,8.0149,120,0.053,0.047,0.085,0.047,101,0.842,1.063,80,6,0,1,0,0,0,0,1,27
2019-02-28,739.5914,105,7.0437,46.5445,1,1162,6.4544,99,0.023,0.022,0.043,0.022,71,0.606,0.694,62,2,0,0,0,0,0,0,1,38
2019-03-01,637.5547,104,6.1303,40.5088,2,1016,6.5945,92,0.225,0.222,0.404,0.222,61,6.623,8.417,48,7,0,2,0,0,0,0,0,24
2019-03-02,662.4287,125,5.2994,35.0183,1,1085,6.7281,109,0.023,0.022,0.04,0.022,70,0.571,0.741,54,2,0,0,0,0,0,0,0,31
2019-03-03,792.5283,121,6.5498,43.2808,1,1311,6.6362,110,0.111,0.111,0.201,0.111,64,3.141,3.655,55,10,0,3,0,0,0,0,1,27
2019-03-04,712.6409,147,4.8479,32.0346,1,1297,7.7872,131,0.034,0.03,0.055,0.03,79,0.696,0.821,67,3,0,0,0,0,0,0,0,32
2019-03-05,1034.9398,166,6.2346,41.1976,3,1662,6.3177,144,0.019,0.019,0.034,0.019,80,0.425,0.507,67,17,0,2,0,0,0,0,0,33
2019-03-06,763.3711,130,5.8721,38.8023,1,1261,6.5821,116,0.026,0.021,0.038,0.021,94,0.404,0.507,75,3,1,1,0,0,0,0,1,24
2019-03-07,793.4119,140,5.6672,37.4486,2,1270,6.8504,131,0.089,0.088,0.159,0.088,97,1.639,2.065,77,8,0,0,0,0,0,0,0,31
2019-03-08,710.3239,109,6.5167,43.0621,0,1021,6.6601,100,0.03,0.029,0.053,0.029,72,0.736,0.841,63,3,0,2,0,0,0,0,1,28
2019-03-09,715.5645,128,5.5903,36.9406,2,1292,5.2632,113,0.031,0.031,0.056,0.031,88,0.636,0.737,76,2,0,0,0,0,0,0,0,24
2019-03-10,783.5081,131,5.981,39.5219,0,1276,6.9749,122,0.027,0.027,0.048,0.027,89,0.539,0.649,74,3,0,3,0,0,0,0,0,33
2019-03-11,800.5216,139,5.7591,38.056,4,1174,7.2402,122,0.043,0.04,0.073,0.04,98,0.745,0.913,80,3,0,1,0,0,0,0,0,23
2019-03-12,728.6727,139,5.2423,34.6404,1,1072,8.1157,117,0.035,0.029,0.052,0.029,91,0.571,0.684,76,5,0,2,0,0,0,0,0,32
2019-03-13,691.5829,123,5.6226,37.1539,2,1266,5.7662,115,0.021,0.021,0.037,0.021,87,0.425,0.493,75,4,0,1,0,0,0,0,0,30
2019-03-14,742.2631,136,5.4578,36.0649,1,1250,7.28,120,0.029,0.025,0.045,0.025,86,0.523,0.634,71,5,0,2,0,0,0,0,0,29
2019-03-15,658.1794,112,5.8766,38.8322,1,1402,4.4223,104,0.044,0.043,0.079,0.043,96,0.823,0.94,84,3,0,0,0,0,0,0,0,26
2019-03-16,870.1249,133,6.5423,43.231,1,1599,5.6911,119,0.042,0.036,0.065,0.036,108,0.602,0.657,99,7,0,2,0,0,0,0,1,30
2019-03-17,1025.8333,165,6.2172,41.0826,1,1591,6.7882,153,0.048,0.039,0.071,0.039,118,0.602,0.763,93,6,0,2,0,0,0,0,1,34
2019-03-18,779.934,128,6.0932,40.2637,1,1402,5.7775,118,0.032,0.027,0.05,0.027,87,0.575,0.658,76,6,0,0,0,0,0,0,0,18
2019-03-19,801.9433,120,6.6829,44.1599,1,1444,6.0942,109,0.043,0.043,0.078,0.043,81,0.963,1.054,74,4,0,2,0,0,0,0,1,18
2019-03-20,727.7076,118,6.167,40.7512,4,1230,6.0163,109,0.072,0.072,0.132,0.072,93,1.419,1.714,77,6,0,2,0,0,0,0,0,17
2019-03-21,583.1337,110,5.3012,35.0301,0,1288,5.3571,104,0.165,0.156,0.283,0.156,93,3.043,3.369,84,3,0,1,0,0,0,0,0,22
2019-03-22,573.649,100,5.7365,37.9063,0,1178,5.7725,90,0.03,0.029,0.053,0.029,75,0.707,0.815,65,5,0,0,0,0,0,0,0,28
2019-03-23,677.5152,129,5.252,34.7052,2,1285,7.0817,110,0.03,0.025,0.045,0.025,78,0.577,0.634,71,2,0,0,0,0,0,0,0,30
2019-03-24,914.7674,173,5.2877,34.9406,5,1386,7.2872,149,0.041,0.03,0.055,0.03,107,0.514,0.611,90,6,0,0,0,0,0,0,1,37
2019-03-25,909.594,144,6.3166,41.7398,3,1475,6.3729,137,0.035,0.03,0.054,0.03,100,0.54,0.73,74,6,0,2,0,0,0,0,0,49
2019-03-26,709.0598,119,5.9585,39.3733,2,1328,5.6476,107,0.036,0.031,0.056,0.031,87,0.644,0.709,79,2,0,1,0,0,0,0,0,22
2019-03-27,1035.9158,152,6.8152,45.0346,1,1481,6.5496,135,0.024,0.02,0.037,0.02,91,0.407,0.468,79,7,0,0,0,0,0,0,0,38
2019-03-28,987.9582,167,5.9159,39.092,2,1563,6.5259,147,0.043,0.04,0.073,0.04,138,0.529,0.619,118,6,0,0,0,0,0,0,0,34
2019-03-29,862.9647,163,5.2943,34.9841,4,1566,7.4074,139,0.059,0.056,0.101,0.056,105,0.962,1.041,97,7,0,1,0,0,0,0,0,20
2019-03-30,667.3434,135,4.9433,32.6649,2,1339,6.7214,125,0.023,0.021,0.038,0.021,84,0.452,0.543,70,7,0,2,0,0,0,0,0,21
2019-03-31,806.192,148,5.4472,35.995,3,1250,7.44,135,0.141,0.136,0.247,0.136,109,2.266,2.976,83,3,0,0,0,0,0,0,0,24
2019-04-01,767.7768,143,5.3691,35.4784,0,1326,6.8627,119,0.019,0.018,0.034,0.018,104,0.327,0.42,81,3,1,0,0,0,0,0,1,32
2019-04-02,740.8577,132,5.6125,37.0874,0,1236,7.2816,113,0.04,0.037,0.067,0.037,77,0.87,1.015,66,5,0,0,0,0,0,0,0,35
2019-04-03,639.3453,124,5.156,34.0706,0,1261,5.6305,112,0.059,0.059,0.107,0.059,92,1.163,1.408,76,2,0,0,0,0,0,0,0,20
2019-04-04,625.2022,119,5.2538,34.7167,0,1118,6.5295,106,0.037,0.037,0.066,0.037,83,0.795,0.957,69,1,0,2,0,0,0,0,1,13
2019-04-05,543.2337,90,6.0359,39.885,0,1109,5.3201,80,0.02,0.011,0.02,0.011,45,0.444,0.526,38,1,0,0,0,0,0,0,0,22
2019-04-06,758.0535,130,5.8312,38.532,1,1222,7.2013,114,0.136,0.13,0.236,0.13,88,2.682,3.324,71,6,0,2,0,0,0,0,0,30
2019-04-07,667.323,133,5.0175,33.1551,0,1244,8.119,116,0.045,0.045,0.081,0.045,71,1.141,1.446,56,4,0,0,0,0,0,0,0,12
2019-04-08,737.8294,135,5.4654,36.115,1,1308,6.9572,121,0.034,0.021,0.038,0.021,74,0.514,0.603,63,6,0,1,0,0,0,0,1,25
2019-04-09,672.8024,125,5.3824,35.5666,0,1374,6.4774,109,0.019,0.019,0.034,0.019,77,0.442,0.507,67,4,0,2,0,0,0,0,0,25
2019-04-10,745.4737,121,6.1609,40.7111,0,1267,6.5509,113,0.056,0.051,0.093,0.051,93,1.0,1.192,78,5,0,0,0,0,0,0,0,39
2019-04-11,749.8336,122,6.1462,40.6135,2,1234,5.9968,110,0.082,0.082,0.15,0.082,101,1.485,1.852,81,5,0,3,0,0,0,0,1,30
2019-04-12,549.5776,80,6.8697,45.3946,1,1097,5.2871,74,0.043,0.038,0.07,0.038,66,1.061,1.186,59,3,0,0,0,0,0,0,0,22
2019-04-13,632.4248,102,6.2002,40.9708,1,974,6.0575,97,0.015,0.015,0.027,0.015,80,0.338,0.422,64,1,0,0,0,0,0,0,1,25
2019-04-14,517.8215,95,5.4508,36.0182,0,1042,5.6622,87,0.032,0.032,0.057,0.032,58,0.983,1.118,51,6,0,0,0,0,0,0,0,12
2019-04-15,632.8728,93,6.8051,44.9675,1,935,5.4545,81,0.048,0.043,0.079,0.043,79,1.0,1.179,67,3,0,0,0,0,0,0,1,23
2019-04-16,536.6834,97,5.5328,36.5605,2,998,5.01,83,0.046,0.046,0.084,0.046,82,1.024,1.273,66,3,0,0,0,0,0,0,0,22
2019-04-17,433.6538,80,5.4207,35.8194,0,930,4.8387,73,0.03,0.03,0.055,0.03,60,0.917,1.1,50,2,0,0,0,0,0,0,0,14
2019-04-18,421.5861,82,5.1413,33.9733,0,773,7.6326,69,0.011,0.011,0.02,0.011,54,0.37,0.426,47,2,0,0,0,0,0,0,1,20
2019-04-19,661.9515,109,6.073,40.1296,1,1033,7.1636,100,0.035,0.035,0.063,0.035,63,1.0,1.145,55,2,0,3,0,0,0,0,0,14
2019-04-20,580.2867,95,6.1083,40.3631,0,880,6.8182,83,0.028,0.024,0.044,0.024,79,0.557,0.677,65,3,0,0,0,0,0,0,0,22
2019-04-21,631.7839,102,6.194,40.9292,2,1045,5.6459,90,0.038,0.037,0.068,0.037,71,0.958,1.259,54,6,0,0,0,0,0,0,1,18
2019-04-22,525.7953,101,5.2059,34.4002,2,1081,6.013,91,0.054,0.049,0.089,0.049,88,1.011,1.254,71,1,0,0,0,0,0,0,0,19
2019-04-23,651.3071,133,4.897,32.3593,1,1250,6.48,113,0.02,0.02,0.036,0.02,91,0.396,0.45,80,4,0,1,0,0,0,0,1,34
2019-04-24,650.2313,109,5.9654,39.4191,0,1098,5.4645,101,0.033,0.033,0.059,0.033,79,0.747,0.843,70,2,0,1,0,0,0,0,0,10
2019-04-25,702.0314,118,5.9494,39.3133,2,1116,5.2867,97,0.04,0.039,0.071,0.039,107,0.664,0.986,72,5,0,1,0,0,0,0,0,25
2019-04-26,672.012,94,7.1491,47.2405,1,1021,5.5828,83,0.161,0.161,0.293,0.161,67,4.373,5.232,56,4,0,0,0,0,0,0,0,27
2019-04-27,843.3071,117,7.2077,47.6283,0,964,7.4689,103,0.066,0.066,0.119,0.066,70,1.7,1.889,63,2,0,0,0,0,0,0,0,20
2019-04-28,642.2462,125,5.138,33.9513,1,1284,6.3084,110,0.042,0.029,0.053,0.029,85,0.624,0.716,74,5,0,0,0,0,0,0,0,23
2019-04-29,720.1134,113,6.3727,42.1103,2,1213,6.0181,100,0.05,0.048,0.088,0.048,118,0.746,0.898,98,5,0,0,0,0,0,0,1,38
2019-04-30,716.4556,134,5.3467,35.3305,2,1418,6.1354,120,0.274,0.273,0.495,0.256,102,4.853,5.824,85,4,0,4,0,0,0,0,0,24
2019-05-01,838.5379,139,6.0327,39.8633,2,1413,6.6525,130,0.033,0.032,0.04,0.032,94,0.426,0.471,85,6,0,0,0,0,0,0,0,25
2019-05-02,861.7503,134,6.431,42.4954,2,1440,5.3472,121,0.071,0.062,0.112,0.062,119,0.941,1.087,103,4,0,1,0,0,0,0,1,27
2019-05-03,678.3603,106,6.3996,42.2883,3,1231,4.7116,96,0.041,0.032,0.059,0.032,62,0.952,1.255,47,4,0,0,0,0,0,0,0,17
2019-05-04,872.3578,138,6.3214,41.7716,4,1460,5.7534,122,0.075,0.075,0.137,0.075,109,1.257,1.412,97,6,0,1,0,0,0,0,0,42
2019-05-05,891.9769,150,5.9465,39.2941,3,1480,6.2162,133,0.053,0.049,0.089,0.049,104,0.856,0.978,91,2,0,0,0,0,0,0,2,29
2019-05-06,820.5058,139,5.9029,39.0061,3,1450,5.5172,130,0.084,0.081,0.148,0.081,114,1.298,1.526,97,5,0,2,0,0,0,0,0,35
2019-05-07,831.3143,132,6.2978,41.6157,0,1480,5.6757,121,0.059,0.055,0.1,0.055,111,0.901,1.136,88,2,0,2,0,0,0,0,1,36
2019-05-08,818.1769,127,6.4423,42.5705,0,1448,5.5939,119,0.09,0.09,0.164,0.09,112,1.464,1.783,92,6,0,1,0,0,0,0,0,36
2019-05-09,712.9597,129,5.5268,36.5208,2,1495,5.2174,115,0.097,0.095,0.172,0.095,103,1.67,1.737,99,7,0,0,0,0,0,0,0,24
2019-05-10,762.0834,137,5.5627,36.7576,0,1799,5.0028,120,0.08,0.078,0.141,0.078,128,1.102,1.226,115,3,0,1,0,0,0,0,0,23
2019-05-11,842.973,153,5.5096,36.4072,1,1705,5.7478,146,0.055,0.051,0.092,0.051,104,0.885,1.045,88,4,1,2,0,0,0,0,0,32
