date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-11,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-12,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-13,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-16,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-17,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-18,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-19,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-20,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-21,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-22,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-31,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-11,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-12,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-13,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-16,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-17,1301.014,395,3.2937,51.7336,4,3060,5.9804,339,0.234,0.229,0.416,0.229,231,1.801,1.849,225,62,0,4,0,0,0,9,6,236
2019-01-18,542.5636,210,2.5836,40.5807,1,2797,5.1484,154,0.1,0.092,0.168,0.092,129,1.302,1.474,114,18,0,2,0,0,0,8,3,126
2019-01-19,152.4311,68,2.2416,35.2089,-2,1158,4.1451,61,0.015,0.015,0.027,0.015,39,0.692,0.75,36,9,0,1,0,0,0,1,2,40
2019-01-20,123.9756,44,2.8176,44.2559,-1,611,5.0736,35,0.018,0.018,0.032,0.018,29,1.103,1.231,26,0,0,0,0,0,0,0,0,32
2019-01-21,148.394,45,3.2976,51.7955,-1,584,5.6507,39,0.055,0.055,0.099,0.055,32,3.094,3.3,30,0,1,0,0,0,0,0,1,32
2019-01-22,68.9329,43,1.6031,25.1794,1,621,5.475,33,0.01,0.008,0.014,0.008,17,0.824,0.875,16,3,0,0,0,0,0,0,0,8
2019-01-23,108.8598,37,2.9421,46.2119,0,430,6.5116,32,0.017,0.017,0.032,0.017,26,1.231,1.391,23,3,0,0,0,0,0,0,0,28
2019-01-24,97.8222,46,2.1266,33.4016,0,640,5.3125,33,0.015,0.014,0.025,0.014,29,0.862,1.0,25,2,0,0,0,0,0,0,0,18
2019-01-25,35.5673,27,1.3173,20.6907,0,519,3.6609,18,0.001,0.001,0.003,0.001,7,0.429,0.5,6,0,0,0,0,0,0,0,0,2
2019-01-26,40.735,12,3.3946,53.3181,0,270,3.7037,12,0.01,0.007,0.013,0.007,9,1.444,1.625,8,1,0,1,0,0,0,0,1,6
2019-01-27,58.0594,18,3.2255,50.6627,0,207,4.3478,15,0.005,0.005,0.008,0.005,18,0.444,0.615,13,1,0,0,0,0,0,0,0,10
2019-01-28,37.2263,15,2.4817,38.9804,0,239,4.1841,15,0.007,0.007,0.012,0.007,7,1.714,1.5,8,2,0,0,0,0,0,0,0,4
2019-01-29,27.6282,11,2.5117,39.45,2,251,3.1873,10,0.002,0.002,0.003,0.002,14,0.214,0.375,8,2,0,0,0,0,0,0,0,6
2019-01-30,42.9929,23,1.8693,29.3601,0,257,5.0584,17,0.018,0.018,0.033,0.018,11,3.0,3.0,11,0,0,0,0,0,0,0,0,6
2019-01-31,106.759,43,2.4828,38.9964,1,274,9.4891,23,0.006,0.006,0.012,0.006,15,0.8,0.857,14,2,0,0,0,0,0,0,2,32
2019-02-01,52.5048,28,1.8752,29.453,0,183,12.5683,19,0.008,0.005,0.01,0.005,16,0.625,0.714,14,0,0,0,0,0,0,0,0,12
2019-02-02,74.6297,24,3.1096,48.8414,0,244,8.6066,20,0.008,0.008,0.014,0.008,14,1.0,1.0,14,1,0,0,0,0,0,0,0,10
2019-02-03,62.4661,26,2.4025,37.7363,0,225,7.1111,20,0.007,0.005,0.01,0.005,16,0.625,0.769,13,1,0,0,0,0,0,0,0,14
2019-02-04,49.0582,16,3.0661,48.1592,0,231,5.1948,14,0.003,0.003,0.006,0.003,10,0.6,1.0,6,1,0,0,0,0,0,0,0,10
2019-02-05,58.1942,23,2.5302,39.7411,0,195,8.2051,17,0.008,0.008,0.015,0.008,24,0.625,0.789,19,1,0,0,0,0,0,0,0,14
2019-02-06,28.2101,12,2.3508,36.9242,1,199,4.0201,10,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,0,0,6
2019-02-07,14.1329,7,2.019,31.7118,0,199,3.0151,6,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,0,0,2
2019-02-08,25.9524,15,1.7302,27.1753,0,137,6.5693,13,0.0,0.0,0.001,0.0,3,0.333,0.333,3,3,0,0,0,0,0,0,0,4
2019-02-09,48.0273,12,4.0023,62.8629,0,181,4.4199,11,0.001,0.001,0.002,0.001,7,0.286,0.333,6,2,0,0,0,0,0,0,0,12
2019-02-10,26.0636,11,2.3694,37.216,0,167,5.3892,11,0.003,0.003,0.006,0.003,10,0.6,0.667,9,0,0,0,0,0,0,0,0,6
2019-02-11,64.4936,20,3.2247,50.6494,0,165,9.0909,18,0.001,0.001,0.002,0.001,12,0.167,0.182,11,1,0,0,0,0,0,0,1,8
2019-02-12,39.2853,13,3.0219,47.4651,0,207,3.8647,11,0.005,0.005,0.007,0.005,7,1.0,0.875,8,0,0,0,0,0,0,0,0,6
2019-02-13,34.7825,17,2.046,32.1366,0,231,5.6277,16,0.006,0.006,0.011,0.006,12,0.917,1.0,11,0,0,0,0,0,0,0,1,4
2019-02-14,65.3486,17,3.844,60.3775,0,168,4.7619,13,0.008,0.008,0.014,0.008,15,0.933,1.273,11,1,0,0,0,0,0,0,1,8
2019-02-15,27.572,15,1.8381,28.8712,0,178,3.3708,14,0.008,0.006,0.012,0.006,11,1.091,1.091,11,0,0,1,0,0,0,0,0,8
2019-02-16,44.9494,13,3.4577,54.3086,0,161,7.4534,12,0.003,0.003,0.006,0.003,8,0.75,0.667,9,0,0,1,0,0,0,0,1,12
2019-02-17,34.55,14,2.4678,38.7622,0,167,5.988,12,0.002,0.002,0.003,0.002,6,0.5,0.5,6,0,0,0,0,0,0,0,0,6
2019-02-18,47.2672,19,2.4877,39.0746,1,124,7.2581,14,0.003,0.003,0.005,0.003,8,0.625,0.714,7,0,0,0,0,0,0,0,0,12
2019-02-19,50.2938,12,4.1911,65.8296,0,146,4.7945,11,0.0,0.0,0.001,0.0,6,0.167,0.2,5,0,0,0,0,0,0,0,0,8
2019-02-20,43.7116,12,3.6426,57.2142,0,123,7.3171,9,0.008,0.008,0.015,0.008,5,3.0,3.0,5,0,0,1,0,0,0,0,0,6
2019-02-21,48.256,16,3.016,47.3717,0,156,5.1282,13,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,2,16
2019-02-22,43.1026,19,2.2686,35.6318,0,120,7.5,15,0.028,0.028,0.052,0.028,11,4.727,4.727,11,0,0,0,0,0,0,0,0,12
2019-02-23,30.8049,7,4.4007,69.121,0,150,3.3333,6,0.001,0.001,0.0,0.001,0,,,0,0,0,0,0,0,0,0,1,2
2019-02-24,28.4324,9,3.1591,49.6202,0,144,4.8611,8,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,0,0,4
2019-02-25,12.9337,7,1.8477,29.0211,0,118,5.9322,6,0.001,0.001,0.0,0.001,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-26,18.1502,9,2.0167,31.6757,0,121,5.7851,7,0.002,0.002,0.003,0.002,7,0.429,0.75,4,0,0,0,0,0,0,0,0,4
2019-02-27,20.7462,6,3.4577,54.3094,0,100,2.0,6,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-28,28.0777,13,2.1598,33.924,0,142,5.6338,12,0.001,0.001,0.002,0.001,7,0.286,0.333,6,0,0,0,0,0,0,0,0,4
2019-03-01,25.9572,10,2.5957,40.7705,0,100,7.0,8,0.002,0.002,0.004,0.002,8,0.5,0.8,5,1,0,0,0,0,0,0,0,2
2019-03-02,31.0017,9,3.4446,54.1041,0,84,3.5714,9,0.0,0.0,0.0,0.0,0,,,0,2,0,0,0,0,0,0,0,6
2019-03-03,39.9185,16,2.4949,39.187,0,138,9.4203,14,0.003,0.003,0.005,0.003,11,0.455,0.714,7,0,0,0,0,0,0,0,0,18
2019-03-04,47.2749,14,3.3768,53.0384,0,99,8.0808,11,0.01,0.01,0.018,0.01,7,2.571,4.5,4,0,0,0,0,0,0,0,0,14
2019-03-05,33.7857,9,3.754,58.9628,0,125,4.8,9,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,6
2019-03-06,63.1329,19,3.3228,52.1903,0,165,9.0909,19,0.003,0.003,0.005,0.003,10,0.5,0.714,7,0,0,0,0,0,0,0,0,10
2019-03-07,37.1222,12,3.0935,48.5893,0,142,3.5211,11,0.003,0.003,0.006,0.003,6,1.0,1.2,5,0,0,0,0,0,0,0,0,6
2019-03-08,65.7083,21,3.129,49.146,0,142,9.1549,18,0.005,0.005,0.008,0.005,10,0.8,0.8,10,0,0,1,0,0,0,0,0,12
2019-03-09,39.8989,14,2.8499,44.7632,0,164,6.0976,14,0.014,0.014,0.025,0.014,15,1.667,1.786,14,1,0,0,0,0,0,0,1,6
2019-03-10,30.6934,9,3.4104,53.5662,0,128,4.6875,7,0.006,0.002,0.004,0.002,4,1.0,1.0,4,1,0,0,0,0,0,0,0,6
2019-03-11,14.3251,5,2.865,45.0003,0,132,2.2727,4,0.002,0.002,0.003,0.002,5,0.6,0.6,5,0,0,0,0,0,0,0,0,4
2019-03-12,29.3895,9,3.2655,51.2905,0,146,4.1096,7,0.004,0.004,0.007,0.004,6,1.167,1.75,4,0,0,0,0,0,0,0,0,2
2019-03-13,34.7287,11,3.1572,49.5888,0,115,7.8261,10,0.0,0.0,0.001,0.0,10,0.1,0.1,10,0,0,0,0,0,0,0,0,8
2019-03-14,49.8541,18,2.7697,43.5027,0,139,11.5108,13,0.009,0.009,0.017,0.009,12,1.417,1.214,14,1,0,0,0,0,0,0,0,8
2019-03-15,49.998,17,2.941,46.1946,0,156,8.9744,13,0.007,0.007,0.012,0.007,11,1.091,1.091,11,0,0,0,0,0,0,0,0,12
2019-03-16,51.6523,24,2.1522,33.8039,0,176,9.0909,17,0.013,0.013,0.023,0.013,13,1.769,1.643,14,1,0,0,0,0,0,0,0,10
2019-03-17,49.1307,13,3.7793,59.3605,0,163,3.681,13,0.02,0.02,0.037,0.02,13,2.846,3.083,12,0,0,0,0,0,0,0,0,10
2019-03-18,31.5342,8,3.9418,61.9128,1,136,5.1471,8,0.006,0.006,0.01,0.006,10,1.0,1.111,9,1,0,0,0,0,0,0,1,12
2019-03-19,10.2214,6,1.7036,26.7576,0,139,1.4388,6,0.007,0.007,0.013,0.007,9,1.444,1.625,8,0,0,0,0,0,0,0,0,2
2019-03-20,31.0286,8,3.8786,60.92,0,134,5.2239,8,0.013,0.013,0.023,0.013,7,3.286,4.6,5,1,0,0,0,0,0,0,1,6
2019-03-21,22.4654,12,1.8721,29.405,0,159,6.2893,10,0.003,0.003,0.005,0.003,5,1.0,1.25,4,0,0,0,0,0,0,0,0,6
2019-03-22,16.2648,8,2.0331,31.9334,0,115,6.9565,8,0.001,0.001,0.002,0.001,4,0.5,0.5,4,2,0,0,0,0,0,0,0,2
2019-03-23,17.2665,10,1.7267,27.1201,0,118,5.9322,10,0.002,0.001,0.002,0.001,8,0.25,0.286,7,0,0,0,0,0,0,0,1,2
2019-03-24,24.2043,16,1.5128,23.7608,0,128,6.25,15,0.005,0.003,0.006,0.003,6,1.0,1.0,6,0,0,0,0,0,0,0,0,0
2019-03-25,60.029,19,3.1594,49.6244,0,164,7.9268,18,0.01,0.01,0.019,0.01,16,1.188,1.462,13,0,0,0,0,0,0,0,0,14
2019-03-26,18.0107,5,3.6021,56.578,0,153,1.9608,5,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,4
2019-03-27,27.5864,9,3.0652,48.1438,0,102,6.8627,8,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,0,1,6
2019-03-28,42.7349,16,2.6709,41.9518,0,142,6.338,13,0.003,0.003,0.005,0.003,13,0.385,0.455,11,1,0,0,0,0,0,0,0,2
2019-03-29,30.2998,17,1.7824,27.9949,0,111,8.1081,11,0.006,0.006,0.011,0.006,15,0.733,1.0,11,1,0,0,0,0,0,0,0,6
2019-03-30,45.1294,14,3.2235,50.6314,0,87,12.6437,8,0.005,0.005,0.01,0.005,7,1.429,1.429,7,0,0,0,0,0,0,0,0,10
2019-03-31,16.4041,6,2.734,42.9427,0,100,2.0,6,0.003,0.003,0.006,0.003,3,2.0,2.0,3,0,0,0,0,0,0,0,0,2
2019-04-01,35.2821,19,1.857,29.1668,0,127,11.0236,13,0.021,0.021,0.038,0.021,3,12.667,12.667,3,0,0,0,0,0,0,0,1,8
2019-04-02,34.926,18,1.9403,30.4764,0,149,9.396,12,0.011,0.011,0.021,0.011,17,1.235,1.313,16,1,0,0,0,0,0,0,5,4
2019-04-03,33.2772,12,2.7731,43.5566,0,144,4.1667,8,0.005,0.005,0.008,0.005,11,0.727,1.0,8,0,0,0,0,0,0,0,1,8
2019-04-04,22.9802,14,1.6414,25.7818,0,158,7.5949,8,0.01,0.01,0.018,0.01,2,9.0,9.0,2,0,0,0,0,0,0,0,0,2
2019-04-05,24.3855,10,2.4385,38.3018,0,123,5.6911,10,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,0,0,4
2019-04-06,52.7629,29,1.8194,28.5771,0,110,20.9091,14,0.006,0.006,0.011,0.006,10,1.1,1.222,9,0,0,0,0,0,0,0,0,10
2019-04-07,32.2785,15,2.1519,33.7995,0,121,8.2645,9,0.005,0.005,0.008,0.005,12,0.667,1.0,8,0,0,0,0,0,0,0,0,4
2019-04-08,70.3113,29,2.4245,38.0816,0,144,11.8056,21,0.008,0.007,0.012,0.007,19,0.632,0.923,13,0,0,0,0,0,0,0,1,18
2019-04-09,35.0053,22,1.5911,24.9919,0,150,11.3333,12,0.0,0.0,0.0,0.0,0,,,0,0,0,1,0,0,0,0,0,10
2019-04-10,27.8744,10,2.7874,43.7817,0,124,4.8387,9,0.003,0.003,0.005,0.003,11,0.455,0.455,11,1,0,0,0,0,0,0,0,2
2019-04-11,68.2638,19,3.5928,56.4319,0,165,7.2727,18,0.004,0.004,0.007,0.004,17,0.412,0.5,14,0,0,0,0,0,0,0,0,12
2019-04-12,57.6472,20,2.8824,45.2727,0,179,7.2626,18,0.004,0.002,0.004,0.002,7,0.571,0.571,7,1,0,0,0,0,0,0,1,8
2019-04-13,35.9388,12,2.9949,47.0404,0,149,5.3691,10,0.002,0.002,0.004,0.002,5,0.8,0.8,5,0,0,0,0,0,0,0,0,6
2019-04-14,75.571,17,4.4454,69.8223,0,158,8.8608,17,0.03,0.03,0.055,0.03,13,4.231,4.583,12,0,0,0,0,0,0,0,1,14
2019-04-15,18.391,9,2.0434,32.0959,0,84,3.5714,7,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-16,29.245,14,2.0889,32.8104,0,118,8.4746,14,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,0,0,6
2019-04-17,23.0087,13,1.7699,27.7995,0,122,9.0164,10,0.004,0.003,0.005,0.003,7,0.714,0.714,7,0,0,0,0,0,0,0,0,6
2019-04-18,20.4595,8,2.5574,40.1692,1,89,6.7416,7,0.003,0.003,0.006,0.003,7,0.857,1.0,6,0,0,0,0,0,0,0,0,6
2019-04-19,29.7203,12,2.4767,38.9009,0,108,8.3333,8,0.004,0.002,0.004,0.002,6,0.667,0.667,6,0,0,0,0,0,0,0,0,6
2019-04-20,64.2845,38,1.6917,26.5712,0,149,22.8188,20,0.017,0.015,0.028,0.015,20,1.4,1.474,19,0,0,1,0,0,0,0,0,16
2019-04-21,27.177,23,1.1816,18.5593,0,126,13.4921,11,0.0,0.0,0.0,0.0,8,0.0,0.0,8,1,0,0,0,0,0,0,0,2
2019-04-22,40.0239,16,2.5015,39.2905,0,126,7.9365,13,0.006,0.006,0.011,0.006,8,1.375,1.375,8,1,0,0,0,0,0,0,0,10
2019-04-23,54.6992,13,4.2076,66.0884,0,153,3.9216,9,0.016,0.016,0.03,0.016,11,2.727,3.333,9,0,0,0,0,0,0,0,0,10
2019-04-24,37.9661,23,1.6507,25.9272,0,136,10.2941,16,0.002,0.002,0.004,0.002,7,0.571,0.571,7,0,0,0,0,0,0,0,0,6
2019-04-25,38.4717,9,4.2746,67.1408,1,138,2.1739,8,0.014,0.011,0.02,0.011,5,4.0,4.0,5,0,0,0,0,0,0,0,0,14
2019-04-26,29.5683,13,2.2745,35.7248,0,127,8.6614,10,0.001,0.001,0.002,0.001,10,0.2,0.2,10,0,0,0,0,0,0,0,0,6
2019-04-27,25.5111,11,2.3192,36.427,0,95,5.2632,9,0.004,0.003,0.006,0.003,6,1.0,1.0,6,0,0,0,0,0,0,0,1,6
2019-04-28,42.8106,18,2.3784,37.3565,0,133,10.5263,14,0.005,0.005,0.008,0.005,6,1.333,1.333,6,0,0,0,0,0,0,0,1,4
2019-04-29,69.6052,26,2.6771,42.0491,0,148,13.5135,19,0.004,0.004,0.007,0.004,14,0.5,0.5,14,0,0,0,0,0,0,0,0,9
2019-04-30,58.1335,20,2.9067,45.6545,0,161,8.6957,15,0.011,0.011,0.02,0.011,19,1.053,1.176,17,1,0,0,0,0,0,0,0,6
2019-05-01,47.7089,19,2.511,39.4397,1,159,10.0629,17,0.012,0.012,0.013,0.012,13,1.0,1.3,10,0,0,0,0,0,0,0,0,6
2019-05-02,41.5576,15,2.7705,43.5158,0,136,7.3529,14,0.02,0.02,0.035,0.02,15,2.333,2.333,15,0,0,0,0,0,0,0,0,8
2019-05-03,62.2655,23,2.7072,42.5214,0,133,11.2782,20,0.006,0.006,0.011,0.006,16,0.688,0.733,15,1,0,0,0,0,0,0,0,14
2019-05-04,19.7609,16,1.235,19.3988,0,123,8.9431,12,0.012,0.012,0.021,0.012,14,1.5,1.75,12,1,0,0,0,0,0,0,0,2
2019-05-05,57.9699,19,3.051,47.9222,0,183,8.1967,18,0.006,0.006,0.011,0.006,12,0.917,1.222,9,1,0,0,0,0,0,0,0,12
2019-05-06,48.9629,20,2.4482,38.4526,0,157,7.0064,17,0.013,0.011,0.02,0.011,11,1.818,1.818,11,0,0,0,0,0,0,0,0,10
2019-05-07,49.0342,16,3.0646,48.1357,0,163,7.9755,14,0.005,0.005,0.01,0.005,14,0.714,0.833,12,0,0,0,0,0,0,0,0,12
2019-05-08,30.3026,12,2.5252,39.663,0,165,6.0606,12,0.01,0.01,0.017,0.01,11,1.545,1.889,9,0,0,0,0,0,0,0,0,2
2019-05-09,50.0435,25,2.0017,31.4409,0,155,14.1935,17,0.014,0.014,0.025,0.014,17,1.471,1.923,13,0,0,0,0,0,0,0,0,10
2019-05-10,38.7693,7,5.5385,86.9917,0,146,3.4247,7,0.008,0.008,0.014,0.008,12,1.167,1.75,8,0,0,0,0,0,0,0,0,8
2019-05-11,85.8922,23,3.7345,58.6562,0,150,10.0,22,0.012,0.012,0.022,0.012,15,1.467,1.692,13,2,0,0,0,0,0,0,3,12
2019-05-12,35.4197,13,2.7246,42.7946,0,157,4.4586,13,0.003,0.002,0.003,0.002,4,0.75,0.75,4,0,0,0,0,0,0,0,0,2
2019-05-13,57.6479,22,2.6204,41.1575,0,216,6.0185,16,0.01,0.01,0.019,0.01,25,0.76,1.188,16,0,0,0,0,0,0,0,0,8
2019-05-14,48.1076,15,3.2072,50.3744,0,178,5.618,14,0.005,0.005,0.01,0.005,11,0.909,0.909,11,0,0,0,0,0,0,0,0,6
2019-05-15,57.6416,25,2.3057,36.2146,0,150,14.0,21,0.006,0.006,0.011,0.006,14,0.786,0.917,12,0,0,0,0,0,0,0,0,4
