date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-11,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-12,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-13,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-16,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-17,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-18,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-19,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-20,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-21,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-22,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-31,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-10,871.6071,233,3.7408,53.5676,-1,1739,6.728,199,0.182,0.171,0.31,0.171,160,1.938,2.039,152,39,1,2,0,0,0,1,13,232
2019-01-11,418.3707,120,3.4864,49.9249,0,1565,5.3035,103,0.099,0.097,0.176,0.097,78,2.256,2.378,74,11,0,1,0,0,0,0,4,104
2019-01-12,211.6682,73,2.8996,41.5212,2,761,6.4389,61,0.039,0.037,0.068,0.037,39,1.744,1.7,40,2,1,0,0,0,0,0,2,50
2019-01-13,159.472,49,3.2545,46.6043,-1,516,4.845,46,0.056,0.054,0.099,0.054,40,2.475,2.829,35,5,0,0,0,0,0,0,1,30
2019-01-14,211.6555,55,3.8483,55.1067,0,529,5.293,41,0.013,0.013,0.024,0.013,34,0.706,0.727,33,2,0,0,0,0,0,0,1,48
2019-01-15,130.4023,54,2.4148,34.5803,0,585,5.4701,47,0.017,0.017,0.032,0.017,39,0.821,0.914,35,2,0,0,0,0,0,0,3,24
2019-01-16,160.7681,62,2.593,37.1317,1,599,7.0117,54,0.063,0.063,0.114,0.063,45,2.533,2.651,43,2,0,0,0,0,0,0,3,26
2019-01-17,108.3525,44,2.4625,35.2633,1,515,6.6019,35,0.013,0.013,0.025,0.013,24,1.042,1.25,20,3,0,0,0,0,0,0,1,30
2019-01-18,138.958,54,2.5733,36.8491,0,503,6.3618,42,0.025,0.023,0.042,0.023,44,0.955,1.135,37,3,0,1,0,0,0,0,1,50
2019-01-19,51.6954,19,2.7208,38.9615,0,336,5.0595,18,0.007,0.007,0.013,0.007,13,1.0,1.083,12,0,0,0,0,0,0,0,0,10
2019-01-20,86.9116,26,3.3428,47.8676,1,290,6.5517,26,0.005,0.005,0.009,0.005,15,0.6,0.692,13,1,0,1,0,0,0,0,2,28
2019-01-21,117.3861,41,2.8631,40.9987,0,410,7.8049,36,0.02,0.02,0.037,0.02,35,1.057,1.121,33,1,1,1,0,0,0,0,4,34
2019-01-22,195.8883,58,3.3774,48.3635,-1,447,9.396,45,0.015,0.015,0.028,0.015,41,0.683,0.737,38,4,0,0,0,0,0,0,1,54
2019-01-23,175.0122,51,3.4316,49.14,0,418,7.8947,40,0.017,0.017,0.03,0.017,33,0.909,1.111,27,2,0,1,0,0,0,0,2,40
2019-01-24,139.7286,50,2.7946,40.0177,0,444,9.4595,36,0.01,0.01,0.019,0.01,37,0.514,0.613,31,0,0,0,0,0,0,0,3,34
2019-01-25,140.866,51,2.7621,39.5524,0,410,7.561,38,0.013,0.013,0.024,0.013,32,0.75,0.96,25,1,0,0,0,0,0,0,4,24
2019-01-26,218.0489,67,3.2545,46.6033,0,541,9.7967,58,0.014,0.014,0.025,0.014,49,0.51,0.595,42,1,0,0,0,0,0,0,1,48
2019-01-27,176.867,70,2.5267,36.1814,0,490,9.5918,56,0.031,0.031,0.057,0.031,39,1.462,1.425,40,2,0,0,0,0,0,0,3,30
2019-01-28,242.813,86,2.8234,40.4306,1,566,10.9541,70,0.012,0.012,0.022,0.012,46,0.478,0.524,42,2,0,0,0,0,0,0,3,42
2019-01-29,244.0411,87,2.8051,40.1681,0,607,10.5437,70,0.061,0.061,0.112,0.061,68,1.647,1.836,61,0,0,0,0,0,0,0,2,50
2019-01-30,176.6775,67,2.637,37.761,0,611,8.5106,61,0.043,0.043,0.078,0.043,52,1.5,1.5,52,0,0,0,0,0,0,0,1,36
2019-01-31,290.7021,105,2.7686,39.6457,1,683,10.3953,83,0.084,0.082,0.15,0.082,79,1.899,2.027,74,0,0,1,0,0,0,0,3,216
2019-02-01,379.0898,126,3.0087,43.0833,0,746,13.1367,108,0.133,0.131,0.238,0.131,82,2.902,3.051,78,3,1,1,0,0,0,0,2,54
2019-02-02,656.3004,218,3.0106,43.1105,2,1116,14.6953,183,0.281,0.281,0.511,0.281,158,3.234,3.384,151,4,0,0,0,0,0,0,5,133
2019-02-03,340.3732,132,2.5786,36.9248,0,1026,10.3314,118,0.133,0.131,0.238,0.131,132,1.803,1.831,130,3,0,0,0,0,0,0,4,68
2019-02-04,442.5049,136,3.2537,46.5925,1,908,12.1145,115,0.195,0.195,0.355,0.195,114,3.114,3.349,106,5,0,0,0,0,0,0,4,94
2019-02-05,309.109,122,2.5337,36.2818,1,803,10.7098,106,0.076,0.076,0.138,0.076,90,1.533,1.624,85,1,1,1,0,0,0,0,8,62
2019-02-06,315.5851,119,2.652,37.9758,0,806,9.6774,105,0.058,0.058,0.106,0.058,82,1.293,1.559,68,2,0,0,0,0,0,0,0,44
2019-02-07,214.699,84,2.5559,36.6006,0,748,9.3583,77,0.071,0.071,0.128,0.071,73,1.753,1.778,72,1,0,0,0,0,0,0,1,42
2019-02-08,277.2192,108,2.5669,36.7567,0,797,11.2923,96,0.084,0.084,0.153,0.084,82,1.866,1.962,78,2,0,0,0,0,0,0,1,54
2019-02-09,299.0356,103,2.9032,41.5741,1,776,9.1495,88,0.14,0.138,0.251,0.138,84,2.988,3.26,77,0,0,0,0,0,0,0,2,42
2019-02-10,203.5253,89,2.2868,32.7466,0,751,9.1877,78,0.046,0.046,0.084,0.046,54,1.556,1.556,54,1,0,0,0,0,0,0,5,46
2019-02-11,420.7283,147,2.8621,40.9847,1,923,11.8093,129,0.194,0.194,0.353,0.194,135,2.615,2.695,131,3,1,0,0,0,0,0,3,76
2019-02-12,449.4963,138,3.2572,46.6428,0,936,11.1111,119,0.07,0.07,0.156,0.07,109,1.431,1.5,104,3,1,2,0,0,0,0,1,90
2019-02-13,305.9038,103,2.9699,42.529,2,781,10.4994,88,0.1,0.1,0.181,0.1,72,2.514,2.742,66,3,1,0,0,0,0,0,1,64
2019-02-14,339.4949,88,3.8579,55.2443,0,669,9.5665,72,0.056,0.056,0.101,0.056,76,1.329,1.464,69,2,0,0,0,0,0,0,1,54
2019-02-15,383.0655,113,3.39,48.5436,0,722,13.0194,97,0.08,0.08,0.146,0.08,109,1.339,1.49,98,2,0,0,0,0,0,0,2,80
2019-02-16,253.4972,95,2.6684,38.2109,0,804,9.8259,81,0.054,0.054,0.098,0.054,60,1.633,1.719,57,4,0,0,0,0,0,0,0,42
2019-02-17,176.5026,74,2.3852,34.1552,0,713,7.9944,62,0.04,0.04,0.072,0.04,43,1.674,1.714,42,-2,0,0,0,0,0,0,2,24
2019-02-18,314.6622,99,3.1784,45.5142,0,617,11.6694,89,0.083,0.082,0.149,0.082,84,1.774,1.774,84,6,0,0,0,0,0,0,3,56
2019-02-19,335.3337,114,2.9415,42.1221,0,670,12.5373,94,0.151,0.151,0.274,0.151,109,2.514,2.635,104,3,0,2,0,0,0,0,0,60
2019-02-20,311.0123,104,2.9905,42.8234,0,602,13.6213,88,0.1,0.1,0.182,0.1,97,1.876,1.957,93,1,0,3,0,0,0,0,2,62
2019-02-21,254.3704,95,2.6776,38.3425,0,645,10.6977,85,0.074,0.074,0.134,0.074,94,1.426,1.558,86,1,0,0,0,0,0,0,0,58
2019-02-22,324.9779,111,2.9277,41.9245,1,674,12.4629,94,0.09,0.09,0.162,0.09,101,1.604,1.705,95,3,0,1,0,0,0,0,1,58
2019-02-23,330.1659,133,2.4825,35.5482,0,832,11.6587,109,0.092,0.092,0.171,0.092,96,1.781,1.781,96,3,0,1,0,0,0,0,1,46
2019-02-24,284.2666,101,2.8145,40.3034,0,741,9.7166,87,0.078,0.078,0.143,0.078,80,1.788,1.833,78,1,0,0,0,0,0,0,1,32
2019-02-25,353.3082,124,2.8493,40.8009,0,697,13.6298,100,0.084,0.082,0.125,0.082,94,1.33,1.33,94,1,0,0,0,0,0,0,2,50
2019-02-26,219.4975,88,2.4943,35.7178,0,650,10.9231,81,0.081,0.081,0.147,0.081,82,1.793,1.885,78,0,1,0,0,0,0,0,2,36
2019-02-27,365.1961,120,3.0433,43.5795,1,688,12.5,105,0.095,0.095,0.172,0.095,105,1.638,1.638,105,2,1,0,0,0,0,0,2,56
2019-02-28,369.0482,116,3.1814,45.5578,0,686,11.516,100,0.093,0.093,0.177,0.093,103,1.718,1.883,94,6,0,0,0,0,0,0,3,60
2019-03-01,407.508,151,2.6987,38.6453,0,866,13.164,124,0.089,0.089,0.163,0.089,110,1.482,1.598,102,5,0,1,0,0,0,0,1,60
2019-03-02,332.4495,124,2.681,38.392,1,923,10.1842,108,0.039,0.039,0.07,0.039,76,0.921,0.959,73,4,0,0,0,0,0,0,1,46
2019-03-03,210.0899,98,2.1438,30.6984,0,841,9.2747,84,0.065,0.065,0.118,0.065,59,2.0,2.0,59,1,0,0,0,0,0,0,3,28
2019-03-04,201.8653,82,2.4618,35.2521,0,734,8.5831,74,0.057,0.057,0.103,0.057,63,1.635,1.746,59,0,0,0,0,0,0,0,2,38
2019-03-05,179.313,81,2.2137,31.7003,0,745,8.9933,70,0.057,0.057,0.104,0.057,54,1.926,2.039,51,1,0,0,0,0,0,0,0,28
2019-03-06,334.3614,110,3.0396,43.5272,0,861,9.64,99,0.125,0.125,0.226,0.125,80,2.825,2.935,77,1,0,0,0,0,0,0,0,46
2019-03-07,386.1104,127,3.0402,43.5356,1,890,11.573,114,0.081,0.081,0.147,0.081,90,1.633,1.793,82,2,0,0,0,0,0,0,1,70
2019-03-08,343.1723,113,3.0369,43.4882,1,884,10.0679,95,0.077,0.077,0.14,0.077,81,1.728,1.972,71,1,1,0,0,0,0,0,4,54
2019-03-09,348.9399,118,2.9571,42.3454,2,951,9.8843,106,0.104,0.103,0.188,0.103,98,1.918,2.066,91,5,0,1,0,0,0,0,3,54
2019-03-10,238.6449,113,2.1119,30.242,0,856,8.9953,95,0.11,0.11,0.199,0.11,90,2.211,2.369,84,3,0,2,0,0,0,0,0,42
2019-03-11,318.8288,126,2.5304,36.2347,1,972,9.9794,113,0.09,0.09,0.163,0.09,104,1.567,1.734,94,0,0,1,0,0,0,0,0,42
2019-03-12,317.7501,135,2.3537,33.7046,0,972,10.0823,120,0.056,0.056,0.101,0.056,98,1.031,1.135,89,2,0,0,0,0,0,0,1,56
2019-03-13,378.9725,144,2.6317,37.6862,0,965,10.9845,120,0.128,0.128,0.233,0.128,127,1.835,2.099,111,2,1,2,0,0,0,0,7,70
2019-03-14,247.5233,136,1.82,26.0624,0,1109,9.468,120,0.111,0.111,0.202,0.111,112,1.804,2.02,100,2,0,0,0,0,0,0,0,42
2019-03-15,383.5949,179,2.143,30.6872,0,1119,12.6005,157,0.139,0.139,0.254,0.139,165,1.539,1.693,150,1,0,1,0,0,0,0,3,54
2019-03-16,331.2588,126,2.629,37.6473,1,1084,8.7638,112,0.111,0.111,0.203,0.111,121,1.678,1.952,104,1,1,0,0,0,0,0,2,48
2019-03-17,222.8551,97,2.2975,32.8994,0,951,7.571,86,0.057,0.057,0.104,0.057,77,1.351,1.387,75,1,0,0,0,0,0,0,4,34
2019-03-18,258.8641,112,2.3113,33.0972,0,1013,8.1935,102,0.219,0.219,0.397,0.219,95,4.179,4.563,87,2,0,0,0,0,0,0,2,40
2019-03-19,405.4478,170,2.385,34.1526,0,1228,8.9577,143,0.146,0.146,0.265,0.146,174,1.523,1.699,156,0,1,3,0,0,0,0,2,46
2019-03-20,400.4752,147,2.7243,39.0118,0,984,11.8902,138,0.132,0.132,0.24,0.132,138,1.739,1.905,126,3,0,0,0,0,0,0,3,54
2019-03-21,331.4778,140,2.3677,33.905,2,1019,10.5005,113,0.114,0.114,0.207,0.114,142,1.458,1.568,132,3,0,2,0,0,0,0,3,39
2019-03-22,303.3251,121,2.5068,35.8972,0,863,9.7335,103,0.156,0.156,0.284,0.156,93,3.054,3.55,80,1,0,0,0,0,0,0,1,44
2019-03-23,355.7983,145,2.4538,35.1377,1,956,11.6109,126,0.127,0.127,0.231,0.127,123,1.878,2.265,102,3,0,1,0,0,0,0,1,62
2019-03-24,313.5691,155,2.023,28.9694,1,966,12.0083,117,0.063,0.063,0.114,0.063,89,1.281,1.341,85,2,0,0,0,0,0,0,2,48
2019-03-25,312.2341,121,2.5804,36.9515,0,942,9.9788,100,0.109,0.109,0.198,0.109,94,2.106,2.357,84,1,0,0,0,0,0,0,3,28
2019-03-26,355.6177,132,2.6941,38.5786,0,942,10.9342,115,0.111,0.111,0.203,0.111,102,1.99,2.16,94,7,0,0,0,0,0,0,0,64
2019-03-27,196.0422,99,1.9802,28.3564,1,829,8.3233,89,0.066,0.066,0.12,0.066,67,1.791,1.935,62,0,0,0,0,0,0,0,2,18
2019-03-28,201.7548,92,2.193,31.4032,0,825,8.1212,82,0.053,0.053,0.096,0.053,83,1.157,1.297,74,1,0,0,0,0,0,0,1,20
2019-03-29,283.7968,107,2.6523,37.9805,0,834,9.8321,99,0.082,0.082,0.149,0.082,87,1.713,1.863,80,4,0,0,0,0,0,0,3,56
2019-03-30,261.7535,116,2.2565,32.3126,0,802,11.2219,103,0.072,0.072,0.131,0.072,81,1.617,1.747,75,3,0,0,0,0,0,0,1,28
2019-03-31,170.5892,82,2.0804,29.7903,0,678,9.4395,68,0.033,0.033,0.06,0.033,60,1.0,1.132,53,2,0,0,0,0,0,0,2,28
2019-04-01,285.6933,127,2.2496,32.2132,1,750,12.1333,98,0.098,0.098,0.179,0.098,91,1.967,2.106,85,2,0,0,0,0,0,0,3,38
2019-04-02,221.3823,112,1.9766,28.3049,1,695,10.6475,86,0.091,0.09,0.163,0.09,63,2.587,2.911,56,1,0,1,0,0,0,0,3,32
2019-04-03,207.7935,81,2.5654,36.7353,1,629,9.539,70,0.045,0.045,0.083,0.045,65,1.277,1.431,58,0,0,0,0,0,0,0,1,26
2019-04-04,251.81,98,2.5695,36.7946,2,633,11.3744,83,0.081,0.081,0.147,0.081,71,2.07,2.297,64,1,0,0,0,0,0,0,1,32
2019-04-05,260.9128,98,2.6624,38.1247,1,737,9.7693,89,0.06,0.06,0.109,0.06,86,1.267,1.363,80,1,0,0,0,0,0,0,2,40
2019-04-06,295.5689,132,2.2391,32.0643,2,844,12.7962,111,0.188,0.188,0.343,0.188,108,3.176,3.298,104,3,0,0,0,0,0,0,2,32
2019-04-07,166.8298,86,1.9399,27.7787,0,789,8.9987,65,0.067,0.067,0.122,0.067,65,1.877,2.068,59,0,0,0,0,0,0,0,0,20
2019-04-08,241.6336,125,1.9331,27.6812,0,787,13.0877,88,0.185,0.185,0.337,0.185,110,3.064,3.439,98,0,0,0,0,0,0,0,0,32
2019-04-09,269.9146,123,2.1944,31.4238,1,748,12.5668,94,0.121,0.121,0.22,0.121,97,2.268,2.444,90,3,0,0,0,0,0,0,2,24
2019-04-10,206.18,79,2.6099,37.3729,0,660,9.2424,76,0.071,0.071,0.13,0.071,75,1.733,1.912,68,0,0,0,0,0,0,0,0,28
2019-04-11,211.7287,95,2.2287,31.9149,0,653,11.4855,79,0.11,0.108,0.195,0.108,90,2.167,2.349,83,1,0,0,0,0,0,0,0,20
2019-04-12,222.6231,102,2.1826,31.2541,0,693,11.2554,86,0.085,0.085,0.154,0.085,87,1.77,1.901,81,2,0,0,0,0,0,0,2,40
2019-04-13,289.4266,99,2.9235,41.864,0,718,11.8384,92,0.072,0.072,0.13,0.072,87,1.494,1.688,77,1,0,1,0,0,0,0,0,34
2019-04-14,160.0534,91,1.7588,25.1861,0,647,9.4281,65,0.053,0.053,0.096,0.053,52,1.846,2.182,44,2,0,0,0,0,0,0,2,24
2019-04-15,283.0215,96,2.9481,42.2168,0,591,12.1827,86,0.099,0.099,0.181,0.099,114,1.588,1.792,101,1,0,0,0,0,0,0,1,46
2019-04-16,210.3242,99,2.1245,30.4222,0,583,13.036,76,0.061,0.061,0.11,0.061,74,1.486,1.642,67,2,0,0,0,0,0,0,1,36
2019-04-17,210.0587,96,2.1881,31.3333,0,591,13.0288,84,0.052,0.052,0.095,0.052,74,1.284,1.357,70,1,0,1,0,0,0,0,2,30
2019-04-18,306.49,145,2.1137,30.2681,1,635,14.6457,106,0.057,0.057,0.104,0.057,94,1.106,1.182,88,5,1,0,0,0,0,0,0,38
2019-04-19,193.4749,100,1.9347,27.7052,0,626,8.7859,69,0.064,0.064,0.117,0.064,48,2.438,2.721,43,1,0,0,0,0,0,0,3,30
2019-04-20,279.882,115,2.4338,34.8509,0,643,13.8414,92,0.117,0.117,0.212,0.117,101,2.099,2.382,89,1,0,0,0,0,0,0,0,42
2019-04-21,126.6578,70,1.8094,25.9102,0,549,8.9253,56,0.041,0.041,0.075,0.041,49,1.531,1.705,44,1,0,0,0,0,0,0,0,24
2019-04-22,246.0783,98,2.511,35.9571,2,604,12.9139,87,0.065,0.065,0.117,0.065,80,1.463,1.603,73,1,0,0,0,0,0,0,1,30
2019-04-23,211.2093,85,2.4848,35.5821,0,600,12.1667,72,0.061,0.061,0.11,0.061,86,1.279,1.358,81,2,0,0,0,0,0,0,1,26
2019-04-24,181.5805,87,2.0871,29.8873,0,598,11.3712,67,0.049,0.049,0.089,0.049,57,1.561,1.679,53,0,0,0,0,0,0,0,0,26
2019-04-25,157.575,76,2.0734,29.6901,1,617,8.9141,68,0.042,0.042,0.077,0.042,64,1.203,1.351,57,1,0,0,0,0,0,0,1,20
2019-04-26,248.2874,79,3.1429,45.0054,0,503,11.332,68,0.083,0.083,0.151,0.083,88,1.716,2.013,75,1,0,0,0,0,0,0,1,42
2019-04-27,198.1994,84,2.3595,33.7878,0,599,10.1836,70,0.066,0.064,0.116,0.064,90,1.289,1.487,78,0,0,0,0,0,0,0,1,28
2019-04-28,106.1358,76,1.3965,19.9979,0,533,11.257,66,0.068,0.068,0.124,0.062,66,1.879,1.968,63,0,0,1,0,0,0,0,0,10
2019-04-29,187.8971,78,2.4089,34.4955,0,508,12.0079,69,0.058,0.058,0.105,0.058,68,1.544,1.641,64,1,0,0,0,0,0,0,2,28
2019-04-30,248.6533,101,2.4619,35.2541,0,590,14.4068,86,0.084,0.084,0.153,0.084,113,1.354,1.417,108,0,0,0,0,0,0,0,0,38
2019-05-01,159.2558,64,2.4884,35.633,0,514,9.9222,55,0.043,0.043,0.073,0.043,47,1.553,1.553,47,0,0,0,0,0,0,0,0,18
2019-05-02,188.3383,81,2.3252,33.2959,0,515,11.2621,72,0.081,0.081,0.147,0.081,85,1.729,1.96,75,1,0,0,0,0,0,0,0,28
2019-05-03,199.7713,71,2.8137,40.2914,1,486,11.7284,63,0.128,0.128,0.233,0.128,78,2.987,3.478,67,2,0,0,0,0,0,0,0,30
2019-05-04,171.1725,88,1.9452,27.8541,0,582,11.8557,72,0.066,0.066,0.121,0.066,75,1.613,1.754,69,1,0,0,0,0,0,0,1,22
2019-05-05,227.5307,100,2.2753,32.582,0,614,10.9121,84,0.063,0.063,0.114,0.063,78,1.462,1.676,68,0,0,0,0,0,0,0,0,40
2019-05-06,173.2706,91,1.9041,27.266,2,604,11.5894,81,0.064,0.064,0.116,0.064,80,1.45,1.568,74,2,0,0,0,0,0,0,0,20
2019-05-07,207.4166,86,2.4118,34.5368,0,560,10.0,75,0.082,0.082,0.149,0.082,92,1.62,1.774,84,1,0,0,0,0,0,0,0,40
2019-05-08,187.1826,84,2.2284,31.9097,1,511,12.9159,68,0.065,0.065,0.119,0.065,78,1.526,1.608,74,2,0,0,0,0,0,0,1,28
2019-05-09,246.387,94,2.6211,37.5342,1,593,12.6476,80,0.184,0.184,0.335,0.184,113,2.965,3.19,105,3,0,0,0,0,0,0,1,40
2019-05-10,233.2901,102,2.2872,32.7517,1,556,12.5899,85,0.106,0.105,0.192,0.105,108,1.778,1.959,98,3,0,1,0,0,0,0,0,44
2019-05-11,399.7115,127,3.1473,45.0692,0,714,14.4258,101,0.149,0.149,0.27,0.149,161,1.677,1.824,148,2,0,1,0,0,0,0,2,50
2019-05-12,224.8326,76,2.9583,42.3626,0,607,9.8847,70,0.087,0.087,0.158,0.087,100,1.58,1.699,93,4,0,0,0,0,0,0,1,38
2019-05-13,280.1145,98,2.8583,40.9305,1,704,10.2273,87,0.132,0.132,0.239,0.132,119,2.008,2.32,103,0,0,0,0,0,0,0,0,36
